Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.1,2535.991,36.4375
1,8.0,1409.583,36.4375
2,20.8,3231.038,36.4375
3,8.0,1648.042,36.4375
4,8.0,1797.012,36.4375
5,8.0,1797.887,36.4375
6,8.0,1795.53,36.4375
7,8.0,1796.656,36.4375
8,17.8,3246.727,36.4375
9,8.0,1782.273,36.4375
10,15.0,1648.339,36.4375
11,58.6,3309.4,36.4375
12,12.9,3304.412,36.4375
13,11.1,3224.546,36.4375
14,21.2,3239.432,36.4375
15,7.0,3263.056,36.4375
16,13.1,1914.925,36.4375
17,17.2,3296.947,36.4375
18,17.0,1932.669,36.4375
19,17.0,1919.147,36.4375
20,10.1,1616.86,36.4375
21,16.8,1920.731,36.4375
22,18.8,3293.067,36.4375
23,8.0,2667.757,36.4375
24,16.8,3296.642,36.4375
25,17.8,3296.356,36.4375
26,15.0,3296.896,36.4375
27,16.2,3296.835,36.4375
28,41.6,1928.394,36.4375
29,22.8,1923.058,36.4375
30,9.9,3290.933,36.4375
31,14.3,3300.084,36.4375
32,18.0,2384.456,36.4375
33,8.0,1407.053,36.4375
34,8.0,3297.776,36.4375
35,8.0,1648.095,36.4375
36,8.0,2344.603,36.4375
37,7.1,2312.28,36.4375
38,7.0,2327.918,36.4375
39,8.0,2297.331,36.4375
40,7.9,3302.888,36.4375
41,8.1,2210.596,36.4375
42,25.3,2246.154,36.4375
43,8.0,3289.707,36.4375
44,18.0,3255.166,36.4375
45,8.0,3304.148,36.4375
46,8.9,3292.874,36.4375
47,17.0,3236.383,36.4375
48,16.0,1917.951,36.4375
49,36.0,3270.321,36.4375
50,17.0,1935.356,36.4375
51,17.8,1931.975,36.4375
52,15.8,1916.276,36.4375
53,17.0,1929.539,36.4375
54,19.0,3293.466,36.4375
55,18.8,2265.057,36.4375
56,6.9,3302.235,36.4375
57,17.0,3296.841,36.4375
58,47.0,3296.771,36.4375
59,16.2,3300.071,36.4375
60,16.8,1937.315,36.4375
61,17.0,1932.028,36.4375
62,94.0,3266.626,36.4375
63,19.0,3300.086,36.4375
