Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2543.511,33.6875
1,0.0,1404.857,33.6875
2,12.9,2684.518,33.6875
3,13.1,2608.816,33.6875
4,22.0,2619.338,33.6875
5,11.0,2828.294,33.6875
6,17.8,3141.662,33.6875
7,18.0,2257.286,33.6875
8,16.0,1729.708,33.6875
9,16.0,2612.329,33.6875
10,11.0,1414.636,33.6875
11,19.0,2407.806,33.6875
12,15.8,3303.607,33.6875
13,13.0,3306.93,33.6875
14,28.7,3281.95,33.6875
15,66.0,2200.056,33.6875
16,21.8,3303.014,33.6875
17,14.1,2511.597,33.6875
18,43.4,3290.238,33.6875
19,68.7,1789.156,33.6875
20,14.0,2647.477,33.6875
21,13.0,2647.572,33.6875
22,12.0,2524.13,33.6875
23,14.9,3300.08,33.6875
24,14.1,2653.952,33.6875
25,15.0,2880.203,33.6875
26,3.0,1649.993,33.6875
27,23.0,2631.625,33.6875
28,13.0,2654.229,33.6875
29,13.3,2612.282,33.6875
30,7.0,3310.55,33.6875
31,18.2,2652.742,33.6875
32,16.0,2402.026,33.6875
33,0.0,1406.481,33.6875
34,12.0,2381.128,33.6875
35,13.1,2603.421,33.6875
36,15.8,2613.716,33.6875
37,13.1,2378.789,33.6875
38,14.9,3296.143,33.6875
39,16.0,3299.771,33.6875
40,16.0,2352.301,33.6875
41,17.0,2627.237,33.6875
42,15.8,1410.457,33.6875
43,18.2,2410.154,33.6875
44,15.8,3303.465,33.6875
45,13.7,3300.084,33.6875
46,19.2,3299.559,33.6875
47,24.2,2199.948,33.6875
48,24.2,3291.017,33.6875
49,14.0,2505.765,33.6875
50,21.0,3285.55,33.6875
51,17.0,2653.439,33.6875
52,16.2,2642.375,33.6875
53,12.1,2642.471,33.6875
54,15.8,2497.944,33.6875
55,18.8,3298.809,33.6875
56,18.4,2654.215,33.6875
57,17.2,2638.663,33.6875
58,11.9,1639.914,33.6875
59,13.1,2614.134,33.6875
60,13.1,2649.315,33.6875
61,13.1,2636.902,33.6875
62,62.4,2642.847,33.6875
63,17.2,3299.956,33.6875
