Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2392.161,33.8125
1,17.8,2405.912,33.8125
2,17.3,3310.508,33.8125
3,12.1,1556.497,33.8125
4,21.2,2280.53,33.8125
5,12.0,3314.184,33.8125
6,21.2,3311.712,33.8125
7,19.2,3301.902,33.8125
8,20.0,3301.799,33.8125
9,12.1,2197.873,33.8125
10,13.0,2295.928,33.8125
11,22.2,2005.574,33.8125
12,18.4,3304.596,33.8125
13,12.1,3314.286,33.8125
14,61.6,3216.066,33.8125
15,11.0,3305.019,33.8125
16,21.0,2200.056,33.8125
17,21.8,3315.185,33.8125
18,21.8,3320.085,33.8125
19,16.3,3301.028,33.8125
20,22.2,3300.411,33.8125
21,21.8,3305.132,33.8125
22,50.0,3278.915,33.8125
23,6.0,2404.265,33.8125
24,22.2,2421.567,33.8125
25,22.2,3298.445,33.8125
26,20.0,3313.598,33.8125
27,18.0,3300.4,33.8125
28,15.2,2383.697,33.8125
29,22.2,2318.198,33.8125
30,17.8,3304.043,33.8125
31,12.1,3291.909,33.8125
32,23.5,2701.332,33.8125
33,29.7,2397.344,33.8125
34,10.1,3297.691,33.8125
35,12.1,3298.071,33.8125
36,10.0,3184.832,33.8125
37,12.0,3303.726,33.8125
38,8.1,3291.944,33.8125
39,12.0,1559.249,33.8125
40,10.1,3296.361,33.8125
41,11.1,2361.441,33.8125
42,12.1,2384.479,33.8125
43,10.1,2160.979,33.8125
44,11.1,3300.344,33.8125
45,12.0,3296.331,33.8125
46,11.1,3294.688,33.8125
47,23.2,3289.679,33.8125
48,20.2,2193.388,33.8125
49,21.0,3291.615,33.8125
50,24.0,3297.306,33.8125
51,12.0,3091.022,33.8125
52,22.0,3300.746,33.8125
53,21.2,3297.602,33.8125
54,18.0,3289.175,33.8125
55,21.0,3296.156,33.8125
56,22.0,3298.63,33.8125
57,11.0,3303.322,33.8125
58,17.8,3290.738,33.8125
59,57.4,3294.989,33.8125
60,21.8,3298.342,33.8125
61,12.9,3305.479,33.8125
62,85.0,3300.058,33.8125
63,32.7,3278.5,33.8125
