Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,45.9,2573.074,33.8125
1,45.0,2574.295,33.8125
2,38.0,2576.639,33.8125
3,20.2,2582.991,33.8125
4,45.5,2587.81,33.8125
5,43.9,2594.053,33.8125
6,0.0,2300.311,33.8125
7,46.0,3044.195,33.8125
8,36.4,2856.748,33.8125
9,38.4,3303.57,33.8125
10,45.5,2608.932,33.8125
11,46.5,2455.491,33.8125
12,45.5,2612.258,33.8125
13,44.9,2612.761,33.8125
14,34.0,2473.804,33.8125
15,35.4,2964.272,33.8125
16,82.4,3007.353,33.8125
17,0.0,1463.062,33.8125
18,47.5,2614.034,33.8125
19,0.0,1379.525,33.8125
20,5.9,1465.359,33.8125
21,52.0,3296.137,33.8125
22,28.3,2801.943,33.8125
23,17.2,2619.455,33.8125
24,39.8,2467.118,33.8125
25,1.0,2673.879,33.8125
26,96.0,3296.741,33.8125
27,0.0,1465.678,33.8125
28,0.0,1499.401,33.8125
29,46.5,1499.172,33.8125
30,0.0,1499.661,33.8125
31,0.0,1499.655,33.8125
32,45.5,2621.306,33.8125
33,45.0,2620.437,33.8125
34,7.0,2620.36,33.8125
35,46.5,2620.576,33.8125
36,44.9,2623.604,33.8125
37,17.3,2491.999,33.8125
38,45.5,2272.823,33.8125
39,45.5,3016.14,33.8125
40,43.0,2955.689,33.8125
41,44.4,3298.368,33.8125
42,45.9,2625.47,33.8125
43,45.5,2626.698,33.8125
44,45.5,2623.125,33.8125
45,45.5,2622.457,33.8125
46,45.5,2484.816,33.8125
47,35.7,2626.567,33.8125
48,1.0,2750.436,33.8125
49,1.0,1460.383,33.8125
50,0.0,3291.287,33.8125
51,0.0,1376.038,33.8125
52,0.0,1465.022,33.8125
53,0.0,3295.042,33.8125
54,15.0,2628.94,33.8125
55,0.0,3274.173,33.8125
56,0.0,2817.736,33.8125
57,0.0,1580.901,33.8125
58,0.0,3301.874,33.8125
59,0.0,1465.304,33.8125
60,1.0,1499.79,33.8125
61,1.0,1500.008,33.8125
62,0.0,1498.489,33.8125
63,0.0,1495.24,33.8125
