Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.6,2188.552,32.4375
1,7.0,3275.904,32.4375
2,4.0,2925.182,32.4375
3,45.0,3107.197,32.4375
4,21.0,2442.585,32.4375
5,4.0,2637.765,32.4375
6,7.9,2682.498,32.4375
7,17.0,2499.526,32.4375
8,4.0,3288.689,32.4375
9,20.0,2729.496,32.4375
10,22.0,2333.906,32.4375
11,6.9,2680.212,32.4375
12,20.8,2688.026,32.4375
13,5.0,3258.974,32.4375
14,18.0,2225.73,32.4375
15,4.0,2481.774,32.4375
16,67.7,3090.729,32.4375
17,30.0,3218.214,32.4375
18,4.0,3229.474,32.4375
19,22.0,2167.311,32.4375
20,21.8,2489.9,32.4375
21,19.0,2731.779,32.4375
22,10.0,2513.662,32.4375
23,54.5,3259.715,32.4375
24,22.8,2374.181,32.4375
25,22.2,2271.697,32.4375
26,4.0,3297.246,32.4375
27,21.8,2499.084,32.4375
28,20.8,2541.559,32.4375
29,6.1,2770.973,32.4375
30,21.0,2546.631,32.4375
31,17.0,2539.932,32.4375
32,4.0,2429.316,32.4375
33,23.8,2325.741,32.4375
34,57.6,3194.518,32.4375
35,9.9,2488.548,32.4375
36,5.0,2722.617,32.4375
37,5.1,2639.439,32.4375
38,22.0,2529.666,32.4375
39,5.9,2522.757,32.4375
40,20.0,2772.045,32.4375
41,5.0,2939.783,32.4375
42,4.0,2774.853,32.4375
43,20.0,2440.178,32.4375
44,4.0,3293.327,32.4375
45,17.0,3240.357,32.4375
46,5.0,2656.415,32.4375
47,4.0,2521.193,32.4375
48,2.0,2234.556,32.4375
49,19.6,2575.806,32.4375
50,21.8,2451.796,32.4375
51,5.0,2629.377,32.4375
52,21.8,2491.85,32.4375
53,4.0,3286.268,32.4375
54,21.8,2456.447,32.4375
55,59.6,3261.135,32.4375
56,22.8,2372.063,32.4375
57,4.0,2900.883,32.4375
58,16.8,3246.107,32.4375
59,22.0,2500.387,32.4375
60,21.0,2542.811,32.4375
61,21.8,2455.59,32.4375
62,4.0,2699.705,32.4375
63,21.8,2450.612,32.4375
