Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3279.611,33.875
1,21.2,3296.098,33.875
2,12.0,1981.973,33.875
3,80.8,3281.356,33.875
4,0.0,1903.705,33.875
5,12.0,1831.289,33.875
6,10.8,2087.01,33.875
7,20.6,2248.043,33.875
8,12.0,2105.448,33.875
9,0.0,1830.538,33.875
10,12.0,2148.193,33.875
11,12.0,2192.305,33.875
12,11.1,1811.88,33.875
13,12.0,3141.623,33.875
14,44.1,1799.231,33.875
15,13.0,2182.364,33.875
16,0.0,1425.646,33.875
17,13.0,1634.521,33.875
18,12.1,1466.183,33.875
19,1.0,3299.285,33.875
20,0.0,2117.149,33.875
21,0.0,1477.463,33.875
22,12.0,1838.233,33.875
23,0.0,1498.363,33.875
24,7.1,3277.809,33.875
25,0.0,1469.783,33.875
26,0.0,1473.907,33.875
27,12.0,2410.466,33.875
28,0.0,1465.391,33.875
29,12.1,2287.067,33.875
30,0.0,1477.234,33.875
31,0.0,1494.004,33.875
32,37.0,3282.084,33.875
33,54.5,3248.968,33.875
34,12.1,1647.752,33.875
35,13.0,3150.979,33.875
36,12.0,2258.619,33.875
37,12.0,2217.329,33.875
38,12.0,2166.669,33.875
39,11.9,1820.109,33.875
40,12.0,2214.865,33.875
41,12.0,2222.24,33.875
42,12.0,2216.158,33.875
43,11.0,2260.981,33.875
44,11.1,2146.559,33.875
45,12.1,1978.574,33.875
46,11.1,2871.539,33.875
47,13.0,2697.98,33.875
48,0.0,1496.792,33.875
49,0.0,1663.86,33.875
50,0.0,1466.497,33.875
51,46.0,3296.301,33.875
52,12.1,2361.209,33.875
53,0.0,1477.337,33.875
54,0.0,1817.605,33.875
55,0.0,1478.389,33.875
56,12.1,3298.846,33.875
57,0.0,1473.929,33.875
58,1.0,1465.839,33.875
59,0.0,2047.493,33.875
60,0.0,1465.448,33.875
61,0.0,3286.124,33.875
62,0.0,1492.045,33.875
63,0.0,1495.981,33.875
