Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1575.911,34.125
1,0.0,2924.502,34.125
2,40.4,3304.807,34.125
3,38.0,3309.175,34.125
4,41.0,3296.979,34.125
5,40.6,3293.632,34.125
6,31.3,3302.453,34.125
7,9.0,3314.625,34.125
8,36.6,3313.92,34.125
9,39.4,3304.017,34.125
10,40.4,3312.769,34.125
11,0.0,3299.604,34.125
12,40.0,3302.344,34.125
13,40.4,3307.227,34.125
14,39.6,3307.055,34.125
15,40.0,3295.044,34.125
16,40.6,2390.294,34.125
17,18.2,3311.811,34.125
18,60.4,2833.5,34.125
19,15.0,1460.198,34.125
20,26.3,1648.353,34.125
21,17.0,3307.728,34.125
22,5.1,2974.07,34.125
23,0.0,1463.617,34.125
24,39.6,3308.916,34.125
25,0.0,1464.008,34.125
26,100.0,3296.755,34.125
27,0.0,1466.406,34.125
28,9.1,3299.818,34.125
29,43.4,3293.29,34.125
30,40.6,3304.832,34.125
31,0.0,1465.533,34.125
32,40.0,3299.679,34.125
33,40.0,2745.874,34.125
34,40.0,3299.891,34.125
35,40.0,3299.893,34.125
36,40.0,3300.011,34.125
37,18.6,3127.876,34.125
38,40.0,3300.058,34.125
39,38.0,3300.054,34.125
40,1.0,3300.009,34.125
41,39.4,3300.065,34.125
42,40.0,3300.061,34.125
43,40.0,3300.089,34.125
44,40.0,3300.055,34.125
45,40.6,3300.087,34.125
46,39.4,3300.036,34.125
47,9.0,3299.694,34.125
48,0.0,3299.673,34.125
49,0.0,3298.969,34.125
50,0.0,3042.556,34.125
51,0.0,1416.579,34.125
52,0.0,2120.17,34.125
53,54.5,3302.35,34.125
54,40.2,3300.09,34.125
55,0.0,1466.498,34.125
56,0.0,2911.518,34.125
57,0.0,1465.36,34.125
58,0.0,3298.958,34.125
59,0.0,1466.337,34.125
60,1.0,3300.057,34.125
61,0.0,3304.541,34.125
62,1.0,3296.827,34.125
63,0.0,1466.843,34.125
