Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.9,3312.509,33.1875
1,15.3,3305.586,33.1875
2,75.0,2403.113,33.1875
3,17.3,2405.002,33.1875
4,11.0,2590.154,33.1875
5,23.8,2328.757,33.1875
6,12.1,3307.171,33.1875
7,15.2,3306.352,33.1875
8,10.0,2506.494,33.1875
9,21.2,3307.19,33.1875
10,12.0,2482.246,33.1875
11,6.0,3302.045,33.1875
12,9.1,2576.815,33.1875
13,19.0,2010.113,33.1875
14,21.4,2399.851,33.1875
15,12.1,3296.864,33.1875
16,15.2,2209.636,33.1875
17,16.3,2681.036,33.1875
18,11.1,3271.526,33.1875
19,28.7,3295.535,33.1875
20,17.0,2311.403,33.1875
21,15.2,2409.07,33.1875
22,5.0,3299.769,33.1875
23,17.0,2201.126,33.1875
24,22.2,2461.955,33.1875
25,8.0,3304.889,33.1875
26,5.1,2404.859,33.1875
27,17.0,2407.44,33.1875
28,41.4,2312.804,33.1875
29,9.9,1616.111,33.1875
30,9.9,3292.467,33.1875
31,11.0,2446.677,33.1875
32,11.9,2381.325,33.1875
33,11.9,3300.364,33.1875
34,13.1,2399.362,33.1875
35,11.1,2402.184,33.1875
36,18.0,3295.322,33.1875
37,13.0,3293.398,33.1875
38,12.0,1678.694,33.1875
39,12.1,3088.948,33.1875
40,15.3,3297.306,33.1875
41,12.1,3292.434,33.1875
42,21.2,3297.598,33.1875
43,20.4,3299.566,33.1875
44,15.2,3295.253,33.1875
45,5.9,2201.018,33.1875
46,13.0,3295.917,33.1875
47,16.0,3230.884,33.1875
48,51.0,2190.965,33.1875
49,11.2,2781.738,33.1875
50,15.7,3277.239,33.1875
51,68.4,3284.087,33.1875
52,16.0,2400.273,33.1875
53,9.9,2392.061,33.1875
54,22.2,3299.399,33.1875
55,16.0,2192.739,33.1875
56,23.0,3299.144,33.1875
57,16.3,3300.084,33.1875
58,20.0,2399.574,33.1875
59,17.0,2401.47,33.1875
60,13.1,2312.483,33.1875
61,21.8,2221.663,33.1875
62,33.3,3289.816,33.1875
63,17.2,3283.912,33.1875
