Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2227.217,33.4375
1,18.4,3296.925,33.4375
2,20.2,2538.349,33.4375
3,15.8,2497.033,33.4375
4,17.8,1715.625,33.4375
5,15.2,2341.51,33.4375
6,23.2,3305.924,33.4375
7,9.1,3299.817,33.4375
8,19.0,3292.61,33.4375
9,17.2,3292.759,33.4375
10,24.5,3304.549,33.4375
11,32.0,3296.355,33.4375
12,16.0,3297.534,33.4375
13,17.6,1649.101,33.4375
14,62.0,2249.288,33.4375
15,18.6,1710.207,33.4375
16,43.0,3297.568,33.4375
17,40.6,3307.601,33.4375
18,12.0,1622.489,33.4375
19,23.0,1893.761,33.4375
20,22.5,3296.774,33.4375
21,55.0,3300.061,33.4375
22,29.7,2364.849,33.4375
23,17.2,3297.573,33.4375
24,27.7,1536.738,33.4375
25,18.2,1380.126,33.4375
26,19.0,3297.267,33.4375
27,25.0,3303.943,33.4375
28,31.6,3288.25,33.4375
29,40.6,3280.046,33.4375
30,46.5,1746.034,33.4375
31,21.0,3295.093,33.4375
32,19.0,2228.185,33.4375
33,19.0,3269.662,33.4375
34,19.2,3297.665,33.4375
35,20.0,3297.52,33.4375
36,22.8,2206.573,33.4375
37,19.2,3294.214,33.4375
38,14.9,3295.143,33.4375
39,16.8,3122.493,33.4375
40,15.0,3299.565,33.4375
41,15.0,3291.944,33.4375
42,15.0,3295.125,33.4375
43,23.8,3300.268,33.4375
44,15.0,3292.707,33.4375
45,16.8,2218.272,33.4375
46,17.8,1897.359,33.4375
47,17.8,2192.419,33.4375
48,6.1,3267.12,33.4375
49,19.2,3297.375,33.4375
50,25.3,1602.4,33.4375
51,21.2,2031.119,33.4375
52,16.7,3303.93,33.4375
53,18.2,3297.374,33.4375
54,14.9,3301.933,33.4375
55,19.2,3297.569,33.4375
56,12.1,1900.824,33.4375
57,22.0,1405.706,33.4375
58,23.0,3297.281,33.4375
59,19.2,3297.692,33.4375
60,10.0,3295.146,33.4375
61,24.2,3285.42,33.4375
62,15.2,1900.588,33.4375
63,15.8,3295.409,33.4375
