Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3300.021,35.1875
1,15.0,1646.731,35.1875
2,23.2,3291.15,35.1875
3,15.7,1646.239,35.1875
4,15.3,3299.74,35.1875
5,13.1,1648.436,35.1875
6,13.0,1466.463,35.1875
7,16.3,3304.331,35.1875
8,20.4,3303.999,35.1875
9,16.8,1814.969,35.1875
10,38.2,3237.686,35.1875
11,73.0,3300.159,35.1875
12,19.4,3300.961,35.1875
13,16.8,3297.552,35.1875
14,14.1,1648.222,35.1875
15,13.0,3300.554,35.1875
16,12.0,2204.339,35.1875
17,6.1,3299.975,35.1875
18,12.1,3299.815,35.1875
19,19.4,3299.278,35.1875
20,20.2,3308.624,35.1875
21,17.8,3310.88,35.1875
22,18.2,3299.426,35.1875
23,21.0,3300.626,35.1875
24,22.2,3310.225,35.1875
25,21.0,3309.771,35.1875
26,21.2,3309.302,35.1875
27,21.2,1635.985,35.1875
28,12.0,3305.504,35.1875
29,21.2,3302.084,35.1875
30,45.0,3264.886,35.1875
31,18.4,3310.355,35.1875
32,22.2,3299.357,35.1875
33,14.0,2144.842,35.1875
34,13.1,3296.022,35.1875
35,15.0,1852.868,35.1875
36,14.0,3300.388,35.1875
37,13.1,1840.237,35.1875
38,14.1,1474.336,35.1875
39,12.9,3299.404,35.1875
40,14.1,3300.429,35.1875
41,15.0,2199.738,35.1875
42,14.3,3299.521,35.1875
43,23.5,3315.149,35.1875
44,14.0,3306.448,35.1875
45,20.2,3301.808,35.1875
46,14.1,1863.399,35.1875
47,23.2,3308.898,35.1875
48,19.0,2201.711,35.1875
49,94.0,3241.362,35.1875
50,19.0,3299.228,35.1875
51,20.0,3296.751,35.1875
52,20.2,3293.889,35.1875
53,54.0,3295.427,35.1875
54,14.1,2249.809,35.1875
55,18.0,3300.291,35.1875
56,20.2,3293.197,35.1875
57,20.2,3300.951,35.1875
58,21.4,3298.369,35.1875
59,21.2,1780.08,35.1875
60,18.0,3300.868,35.1875
61,20.2,3293.797,35.1875
62,13.0,3299.87,35.1875
63,19.0,3299.135,35.1875
