Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.0,3284.346,33.4375
1,24.5,3265.421,33.4375
2,7.9,1564.715,33.4375
3,21.8,3160.34,33.4375
4,16.8,2941.769,33.4375
5,24.8,3280.843,33.4375
6,15.0,1650.153,33.4375
7,14.9,3178.362,33.4375
8,6.9,3302.056,33.4375
9,19.0,3290.326,33.4375
10,23.0,2589.043,33.4375
11,6.0,1560.325,33.4375
12,7.0,3299.545,33.4375
13,7.9,1647.931,33.4375
14,23.0,2545.076,33.4375
15,7.9,1714.111,33.4375
16,10.9,1714.451,33.4375
17,46.0,1504.51,33.4375
18,93.9,3238.738,33.4375
19,26.7,1453.914,33.4375
20,19.8,3292.851,33.4375
21,19.8,3150.886,33.4375
22,23.3,3299.234,33.4375
23,12.0,2320.77,33.4375
24,25.7,2400.244,33.4375
25,25.5,3184.102,33.4375
26,53.5,3241.215,33.4375
27,24.8,2270.805,33.4375
28,20.8,2699.289,33.4375
29,9.9,3179.224,33.4375
30,25.7,2267.463,33.4375
31,21.8,2239.86,33.4375
32,24.8,2151.636,33.4375
33,6.0,3156.091,33.4375
34,7.9,2230.609,33.4375
35,7.9,3306.845,33.4375
36,44.0,3179.35,33.4375
37,48.0,3233.315,33.4375
38,7.9,1723.545,33.4375
39,17.6,3297.563,33.4375
40,19.8,3294.842,33.4375
41,6.0,3290.03,33.4375
42,6.9,2290.072,33.4375
43,23.8,2030.831,33.4375
44,19.6,3242.817,33.4375
45,7.0,2235.265,33.4375
46,6.0,2229.214,33.4375
47,7.0,1711.789,33.4375
48,19.8,2002.336,33.4375
49,23.0,1435.993,33.4375
50,8.8,3299.941,33.4375
51,11.0,1477.775,33.4375
52,23.5,3240.98,33.4375
53,7.0,3293.562,33.4375
54,23.5,3219.319,33.4375
55,12.0,2101.149,33.4375
56,19.0,2101.724,33.4375
57,25.7,3214.873,33.4375
58,20.6,3226.626,33.4375
59,25.2,2008.583,33.4375
60,6.9,2785.785,33.4375
61,24.0,1899.406,33.4375
62,24.8,2000.27,33.4375
63,6.9,2129.912,33.4375
