Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.0,2169.786,33.8125
1,32.0,3253.366,33.8125
2,54.1,3306.997,33.8125
3,57.4,3247.272,33.8125
4,39.0,3234.34,33.8125
5,32.7,3299.436,33.8125
6,31.0,3238.606,33.8125
7,39.8,3240.751,33.8125
8,32.7,3236.122,33.8125
9,40.6,3313.859,33.8125
10,33.7,3240.896,33.8125
11,41.2,3300.129,33.8125
12,32.3,3261.159,33.8125
13,27.6,3245.923,33.8125
14,37.6,3301.647,33.8125
15,45.1,3247.264,33.8125
16,38.4,2930.882,33.8125
17,36.0,3261.319,33.8125
18,29.0,1368.224,33.8125
19,33.0,2399.568,33.8125
20,36.6,2193.152,33.8125
21,34.0,2257.818,33.8125
22,55.0,3297.47,33.8125
23,37.0,3297.328,33.8125
24,37.0,3299.747,33.8125
25,45.0,2199.825,33.8125
26,33.0,2217.513,33.8125
27,30.3,2173.403,33.8125
28,29.0,2223.003,33.8125
29,35.6,3293.735,33.8125
30,38.8,3292.601,33.8125
31,33.7,3061.897,33.8125
32,40.6,2196.65,33.8125
33,37.0,3297.032,33.8125
34,40.2,3288.944,33.8125
35,43.0,3251.259,33.8125
36,29.6,3300.161,33.8125
37,28.7,3242.559,33.8125
38,39.2,3293.684,33.8125
39,29.0,3246.37,33.8125
40,37.3,3286.5,33.8125
41,40.0,3298.643,33.8125
42,40.0,3299.725,33.8125
43,36.4,3311.345,33.8125
44,32.0,3297.498,33.8125
45,36.0,3290.028,33.8125
46,32.7,3246.004,33.8125
47,29.0,3250.522,33.8125
48,40.0,2945.256,33.8125
49,28.3,3294.865,33.8125
50,37.0,1371.32,33.8125
51,39.6,2382.674,33.8125
52,28.0,3297.308,33.8125
53,27.0,3297.318,33.8125
54,32.7,3297.488,33.8125
55,31.0,3297.372,33.8125
56,55.4,3257.335,33.8125
57,31.7,2032.383,33.8125
58,36.4,3297.174,33.8125
59,29.3,3297.182,33.8125
60,39.6,2021.104,33.8125
61,30.0,3055.12,33.8125
62,66.0,3252.843,33.8125
63,56.9,3290.108,33.8125
