Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,1702.233,33.5625
1,8.1,1465.962,33.5625
2,32.0,3235.466,33.5625
3,41.0,1647.604,33.5625
4,13.1,2298.185,33.5625
5,22.0,3304.264,33.5625
6,17.0,2402.355,33.5625
7,8.1,1599.618,33.5625
8,7.1,3310.438,33.5625
9,8.1,1758.293,33.5625
10,19.0,2204.668,33.5625
11,10.1,3302.648,33.5625
12,9.1,1913.038,33.5625
13,17.0,2406.031,33.5625
14,14.9,3299.547,33.5625
15,10.2,2202.941,33.5625
16,22.2,1848.601,33.5625
17,11.1,1785.077,33.5625
18,91.9,3252.623,33.5625
19,7.0,2198.754,33.5625
20,24.2,3306.316,33.5625
21,8.0,2204.472,33.5625
22,24.0,3301.528,33.5625
23,7.0,3300.133,33.5625
24,24.0,2200.067,33.5625
25,23.8,3311.504,33.5625
26,26.0,2202.55,33.5625
27,20.0,3294.605,33.5625
28,19.0,3296.778,33.5625
29,18.2,3300.288,33.5625
30,5.0,3302.238,33.5625
31,60.6,3308.184,33.5625
32,21.2,3294.755,33.5625
33,21.0,1465.699,33.5625
34,24.5,3298.577,33.5625
35,30.7,1857.873,33.5625
36,16.2,2357.031,33.5625
37,8.1,3289.29,33.5625
38,7.1,2295.945,33.5625
39,8.1,2153.176,33.5625
40,9.0,3308.266,33.5625
41,8.1,2221.458,33.5625
42,6.9,2199.488,33.5625
43,21.2,3296.805,33.5625
44,19.0,1954.775,33.5625
45,8.0,2398.499,33.5625
46,17.0,3290.727,33.5625
47,20.0,2200.845,33.5625
48,22.2,1913.523,33.5625
49,22.0,3291.628,33.5625
50,18.0,3299.225,33.5625
51,22.8,2200.374,33.5625
52,23.0,3299.735,33.5625
53,18.2,2192.627,33.5625
54,22.0,3284.084,33.5625
55,23.0,3308.897,33.5625
56,9.1,2198.484,33.5625
57,9.1,3267.18,33.5625
58,13.0,2198.978,33.5625
59,22.2,3303.242,33.5625
60,51.0,3239.855,33.5625
61,9.0,3293.562,33.5625
62,17.0,3284.294,33.5625
63,7.9,3292.868,33.5625
