Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,1475.012,34.0625
1,40.0,3302.724,34.0625
2,31.3,2322.977,34.0625
3,19.0,2313.969,34.0625
4,19.4,2762.848,34.0625
5,26.0,2669.039,34.0625
6,34.0,3297.153,34.0625
7,31.0,3101.846,34.0625
8,34.7,3112.616,34.0625
9,21.2,3118.655,34.0625
10,21.2,1691.922,34.0625
11,28.0,3117.487,34.0625
12,28.0,3304.198,34.0625
13,46.0,3306.498,34.0625
14,40.8,3108.756,34.0625
15,30.3,1649.477,34.0625
16,24.8,1706.326,34.0625
17,31.0,3301.055,34.0625
18,26.0,3299.935,34.0625
19,22.0,3129.896,34.0625
20,69.0,3309.196,34.0625
21,23.2,3258.769,34.0625
22,21.0,1910.619,34.0625
23,37.0,2465.085,34.0625
24,17.8,3300.091,34.0625
25,29.3,3300.081,34.0625
26,28.7,3309.117,34.0625
27,22.0,3297.62,34.0625
28,27.6,3107.596,34.0625
29,28.0,2363.146,34.0625
30,42.0,3292.836,34.0625
31,38.4,3305.817,34.0625
32,30.3,1464.372,34.0625
33,29.0,3118.617,34.0625
34,22.0,3303.576,34.0625
35,28.0,1853.259,34.0625
36,29.0,2337.129,34.0625
37,30.7,2326.257,34.0625
38,19.0,2168.638,34.0625
39,31.0,3287.24,34.0625
40,18.0,3299.488,34.0625
41,33.7,3306.688,34.0625
42,31.3,1518.161,34.0625
43,47.5,3113.719,34.0625
44,60.2,3252.19,34.0625
45,37.0,3100.672,34.0625
46,30.3,3299.53,34.0625
47,34.3,1847.483,34.0625
48,26.0,2469.86,34.0625
49,22.0,3292.775,34.0625
50,23.2,3299.934,34.0625
51,23.0,1903.57,34.0625
52,18.2,3297.545,34.0625
53,12.1,3298.818,34.0625
54,23.2,3297.536,34.0625
55,18.8,1915.991,34.0625
56,20.2,3299.927,34.0625
57,21.8,3289.075,34.0625
58,20.0,3297.538,34.0625
59,39.6,3297.612,34.0625
60,29.3,3292.731,34.0625
61,20.0,1901.139,34.0625
62,63.0,3268.685,34.0625
63,21.0,2402.345,34.0625
