Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2804.079,33.25
1,18.0,2661.117,33.25
2,82.0,2932.005,33.25
3,16.2,2664.338,33.25
4,10.1,2563.334,33.25
5,22.2,2923.447,33.25
6,17.0,2659.455,33.25
7,11.1,2394.17,33.25
8,22.2,2702.636,33.25
9,11.1,2434.856,33.25
10,47.5,3102.966,33.25
11,11.9,2424.054,33.25
12,12.0,2334.616,33.25
13,11.1,2305.227,33.25
14,18.2,2690.841,33.25
15,11.0,2590.706,33.25
16,24.2,2881.501,33.25
17,19.0,2565.624,33.25
18,25.5,3002.873,33.25
19,42.2,3233.83,33.25
20,50.5,3219.967,33.25
21,7.0,2509.576,33.25
22,11.0,2737.598,33.25
23,18.2,2604.5,33.25
24,8.1,3185.574,33.25
25,19.2,2696.14,33.25
26,18.2,2588.076,33.25
27,18.2,2614.394,33.25
28,19.8,2585.71,33.25
29,19.8,2313.243,33.25
30,18.2,2609.644,33.25
31,19.0,2647.58,33.25
32,10.0,2774.687,33.25
33,12.0,2479.312,33.25
34,11.0,2285.816,33.25
35,19.2,2627.345,33.25
36,10.1,2551.262,33.25
37,9.1,2847.199,33.25
38,9.1,2905.785,33.25
39,11.9,2392.217,33.25
40,10.0,2777.207,33.25
41,12.0,2434.814,33.25
42,10.1,2988.086,33.25
43,13.3,2455.264,33.25
44,12.1,2336.22,33.25
45,12.0,2301.365,33.25
46,9.1,2874.811,33.25
47,11.0,2590.546,33.25
48,19.0,2831.72,33.25
49,19.0,2565.731,33.25
50,61.0,2932.168,33.25
51,20.8,3045.742,33.25
52,18.0,3082.667,33.25
53,11.0,2799.686,33.25
54,18.0,2721.529,33.25
55,19.0,2607.189,33.25
56,16.0,2868.79,33.25
57,19.0,2651.838,33.25
58,18.2,2588.835,33.25
59,18.2,2607.8,33.25
60,20.0,2591.402,33.25
61,20.2,2318.629,33.25
62,18.2,2609.891,33.25
63,18.4,2647.283,33.25
