Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.8,2081.396,35.375
1,1.0,1755.315,35.375
2,13.0,2754.244,35.375
3,0.0,1673.833,35.375
4,29.0,2584.988,35.375
5,0.0,2763.862,35.375
6,0.0,1698.378,35.375
7,0.0,2914.042,35.375
8,3.0,2930.298,35.375
9,11.0,3012.229,35.375
10,1.0,1778.548,35.375
11,1.0,1713.194,35.375
12,1.0,2154.436,35.375
13,1.0,2840.977,35.375
14,17.0,3010.073,35.375
15,0.0,1697.233,35.375
16,47.0,2279.544,35.375
17,17.6,2858.009,35.375
18,20.0,2760.407,35.375
19,94.0,3294.829,35.375
20,17.8,2816.584,35.375
21,15.0,3027.71,35.375
22,19.0,2815.139,35.375
23,20.0,3027.783,35.375
24,32.0,2862.057,35.375
25,38.0,3296.817,35.375
26,17.2,3147.29,35.375
27,18.0,2811.39,35.375
28,17.2,2857.242,35.375
29,16.8,2856.121,35.375
30,17.8,2855.61,35.375
31,0.0,2011.007,35.375
32,0.0,1905.245,35.375
33,1.0,1710.963,35.375
34,1.0,2677.609,35.375
35,0.0,1632.466,35.375
36,1.0,2436.053,35.375
37,72.7,2860.512,35.375
38,0.0,1667.425,35.375
39,17.2,2839.035,35.375
40,18.0,3022.394,35.375
41,0.0,2315.58,35.375
42,17.8,1715.441,35.375
43,0.0,1686.268,35.375
44,0.0,2163.744,35.375
45,17.8,2880.73,35.375
46,1.0,2977.899,35.375
47,1.0,1668.258,35.375
48,15.0,2411.62,35.375
49,15.8,2858.574,35.375
50,19.8,2764.686,35.375
51,6.9,3299.487,35.375
52,17.8,2819.848,35.375
53,1.0,3079.047,35.375
54,18.0,2816.661,35.375
55,0.0,2963.332,35.375
56,14.1,2974.517,35.375
57,17.0,3296.044,35.375
58,17.2,3039.674,35.375
59,17.2,2814.909,35.375
60,0.0,2869.238,35.375
61,17.8,2859.941,35.375
62,18.0,2857.124,35.375
63,18.0,2851.328,35.375
