Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,68.4,2694.473,32.6875
1,66.3,3259.972,32.6875
2,51.5,3007.613,32.6875
3,53.0,2547.179,32.6875
4,51.0,3237.961,32.6875
5,53.5,2548.258,32.6875
6,53.5,2557.214,32.6875
7,50.5,2890.637,32.6875
8,38.0,3153.167,32.6875
9,35.7,2823.377,32.6875
10,52.0,2829.223,32.6875
11,53.5,2538.341,32.6875
12,53.5,2569.972,32.6875
13,42.6,2801.823,32.6875
14,40.0,2640.54,32.6875
15,53.0,2590.384,32.6875
16,18.0,2572.637,32.6875
17,55.0,2582.18,32.6875
18,22.0,2782.036,32.6875
19,17.0,2686.136,32.6875
20,40.4,3102.505,32.6875
21,16.0,3023.787,32.6875
22,18.2,2717.932,32.6875
23,17.0,2879.754,32.6875
24,17.2,2938.525,32.6875
25,59.6,3164.653,32.6875
26,23.5,2600.386,32.6875
27,16.3,2507.627,32.6875
28,38.2,2932.607,32.6875
29,37.6,3069.372,32.6875
30,46.0,2590.23,32.6875
31,35.3,3047.423,32.6875
32,51.5,2681.059,32.6875
33,39.6,3220.769,32.6875
34,26.7,3068.293,32.6875
35,53.5,2548.985,32.6875
36,34.0,3246.745,32.6875
37,53.5,2548.844,32.6875
38,54.0,2559.241,32.6875
39,22.0,3112.661,32.6875
40,16.8,3056.727,32.6875
41,52.5,2751.652,32.6875
42,16.0,3019.144,32.6875
43,53.5,2538.613,32.6875
44,53.5,2571.839,32.6875
45,36.6,2655.044,32.6875
46,53.0,2648.139,32.6875
47,53.5,2591.419,32.6875
48,18.8,2562.28,32.6875
49,17.0,3050.801,32.6875
50,17.0,2931.696,32.6875
51,17.0,2684.82,32.6875
52,43.0,3122.313,32.6875
53,32.7,3086.96,32.6875
54,17.0,2716.678,32.6875
55,55.6,3190.473,32.6875
56,51.0,3230.69,32.6875
57,17.0,3025.858,32.6875
58,17.0,2636.764,32.6875
59,17.8,2498.454,32.6875
60,45.0,2851.646,32.6875
61,48.5,2931.327,32.6875
62,23.8,2785.217,32.6875
63,33.7,3010.767,32.6875
