Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,70.7,3034.918,32.625
1,48.0,2563.117,32.625
2,43.6,2696.262,32.625
3,34.3,2646.457,32.625
4,38.6,2704.828,32.625
5,43.6,2624.665,32.625
6,48.5,2619.669,32.625
7,46.1,2686.392,32.625
8,43.6,2988.425,32.625
9,49.5,2515.366,32.625
10,46.1,2908.813,32.625
11,50.0,2540.619,32.625
12,49.5,2497.196,32.625
13,38.0,2873.626,32.625
14,56.3,2696.247,32.625
15,43.6,2641.542,32.625
16,44.1,2790.733,32.625
17,35.4,2438.584,32.625
18,32.3,2299.981,32.625
19,34.3,2458.113,32.625
20,32.7,2309.545,32.625
21,24.2,2785.407,32.625
22,57.8,2959.959,32.625
23,28.3,2511.13,32.625
24,27.6,2540.051,32.625
25,89.1,3127.663,32.625
26,36.4,2859.046,32.625
27,26.7,2631.889,32.625
28,32.4,2838.721,32.625
29,34.7,2873.611,32.625
30,39.4,2976.092,32.625
31,24.2,2682.287,32.625
32,37.6,3004.685,32.625
33,49.0,2540.487,32.625
34,46.5,2643.74,32.625
35,52.0,2609.334,32.625
36,46.1,2846.641,32.625
37,38.0,2632.954,32.625
38,48.5,2619.952,32.625
39,26.0,2735.55,32.625
40,31.4,2865.061,32.625
41,49.5,2515.402,32.625
42,37.0,2739.932,32.625
43,50.0,2539.953,32.625
44,49.5,2497.385,32.625
45,29.7,2693.49,32.625
46,41.6,2698.755,32.625
47,56.4,2637.302,32.625
48,24.2,2751.699,32.625
49,26.0,2404.56,32.625
50,27.3,2267.231,32.625
51,32.3,2429.61,32.625
52,34.3,2381.145,32.625
53,61.6,3108.275,32.625
54,37.4,3092.215,32.625
55,25.0,2581.901,32.625
56,25.3,2536.179,32.625
57,23.2,2996.627,32.625
58,25.0,2779.895,32.625
59,25.7,2631.838,32.625
60,43.6,2776.515,32.625
61,25.0,2750.776,32.625
62,25.7,2851.15,32.625
63,25.0,2687.055,32.625
