Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1784.805,34.875
1,12.1,1765.113,34.875
2,15.8,2383.958,34.875
3,10.9,2381.495,34.875
4,11.0,2651.862,34.875
5,11.0,2378.237,34.875
6,16.8,1904.216,34.875
7,0.0,1495.318,34.875
8,13.0,1859.929,34.875
9,12.9,1779.131,34.875
10,11.0,1567.168,34.875
11,17.8,2932.315,34.875
12,18.0,2303.372,34.875
13,9.9,2894.08,34.875
14,11.0,2588.06,34.875
15,15.8,2248.845,34.875
16,23.8,1519.944,34.875
17,6.9,2613.613,34.875
18,79.2,2747.514,34.875
19,20.2,1411.097,34.875
20,17.0,1545.832,34.875
21,10.0,1548.554,34.875
22,18.8,1471.68,34.875
23,13.1,3282.89,34.875
24,0.0,3305.993,34.875
25,16.8,1591.855,34.875
26,38.6,3272.221,34.875
27,16.0,2261.061,34.875
28,14.9,2265.449,34.875
29,18.0,3286.203,34.875
30,9.0,2453.767,34.875
31,21.0,2451.119,34.875
32,11.0,1734.697,34.875
33,12.0,1733.1,34.875
34,30.7,2373.39,34.875
35,78.8,2362.48,34.875
36,11.0,2614.041,34.875
37,11.0,2423.559,34.875
38,11.1,1670.218,34.875
39,17.0,1580.861,34.875
40,10.0,1713.828,34.875
41,10.0,1745.098,34.875
42,11.0,1549.882,34.875
43,10.1,2657.688,34.875
44,16.8,2360.291,34.875
45,10.9,2527.642,34.875
46,11.0,2542.718,34.875
47,9.0,2359.446,34.875
48,17.8,1822.041,34.875
49,11.9,2343.142,34.875
50,31.0,2849.509,34.875
51,21.8,1406.971,34.875
52,17.0,1717.941,34.875
53,16.0,1892.005,34.875
54,18.0,1655.831,34.875
55,16.2,3285.397,34.875
56,16.8,1761.116,34.875
57,16.8,1761.371,34.875
58,16.0,3279.295,34.875
59,38.6,2350.226,34.875
60,58.6,2354.378,34.875
61,11.0,3296.69,34.875
62,16.2,2536.194,34.875
63,17.8,2534.533,34.875
