Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1466.48,35.5
1,24.0,3319.852,35.5
2,10.2,3300.259,35.5
3,42.0,1467.704,35.5
4,10.1,3300.084,35.5
5,6.9,1648.306,35.5
6,20.4,1647.993,35.5
7,12.0,3300.118,35.5
8,22.0,1464.751,35.5
9,9.1,3300.096,35.5
10,8.0,1573.851,35.5
11,36.0,1480.648,35.5
12,6.9,2093.284,35.5
13,25.0,3235.457,35.5
14,40.0,3151.791,35.5
15,23.2,1479.566,35.5
16,30.7,3208.49,35.5
17,18.0,1833.981,35.5
18,9.9,2986.362,35.5
19,27.3,3286.348,35.5
20,29.7,3300.059,35.5
21,29.7,3300.011,35.5
22,9.0,3300.066,35.5
23,23.0,3300.092,35.5
24,25.0,3300.11,35.5
25,27.7,3300.09,35.5
26,13.9,3300.042,35.5
27,72.0,3300.055,35.5
28,28.0,3300.101,35.5
29,6.9,1465.402,35.5
30,28.3,3289.686,35.5
31,27.7,2363.561,35.5
32,6.0,1464.813,35.5
33,12.0,3229.763,35.5
34,13.1,3297.074,35.5
35,5.9,1452.967,35.5
36,6.9,2249.072,35.5
37,6.0,1706.932,35.5
38,7.0,1647.377,35.5
39,25.5,3233.416,35.5
40,9.0,1481.155,35.5
41,21.0,3269.623,35.5
42,14.9,2076.272,35.5
43,6.1,1480.037,35.5
44,11.9,3111.304,35.5
45,9.9,3291.645,35.5
46,7.0,2118.572,35.5
47,6.0,1445.188,35.5
48,31.4,1830.801,35.5
49,63.0,3299.56,35.5
50,28.0,2046.881,35.5
51,49.0,3273.526,35.5
52,29.7,3294.311,35.5
53,30.0,3294.464,35.5
54,28.0,3300.082,35.5
55,7.0,3296.024,35.5
56,23.0,3294.905,35.5
57,27.7,3294.738,35.5
58,29.0,3299.77,35.5
59,44.0,3277.025,35.5
60,28.0,3294.956,35.5
61,24.0,1465.64,35.5
62,27.0,3295.13,35.5
63,23.2,2112.992,35.5
