Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,2628.68,34.375
1,48.0,3212.805,34.375
2,83.7,3292.33,34.375
3,18.8,3298.644,34.375
4,43.4,3255.79,34.375
5,48.5,3211.813,34.375
6,42.4,3299.058,34.375
7,43.4,3299.174,34.375
8,41.8,3297.36,34.375
9,46.9,3217.368,34.375
10,46.5,3298.211,34.375
11,23.8,3299.958,34.375
12,47.5,3216.343,34.375
13,42.4,3294.671,34.375
14,43.3,3244.097,34.375
15,42.4,3295.584,34.375
16,27.0,3266.552,34.375
17,45.5,3300.074,34.375
18,27.3,2913.468,34.375
19,30.3,3202.679,34.375
20,39.6,3262.387,34.375
21,36.0,3261.997,34.375
22,35.0,3305.192,34.375
23,41.4,3258.215,34.375
24,43.3,3168.542,34.375
25,60.0,3218.108,34.375
26,25.7,3301.328,34.375
27,54.0,3316.698,34.375
28,27.6,3262.514,34.375
29,34.7,3313.792,34.375
30,46.4,3256.834,34.375
31,34.0,3262.333,34.375
32,26.7,3301.745,34.375
33,48.5,3222.878,34.375
34,42.4,3292.883,34.375
35,46.4,3247.09,34.375
36,23.8,2770.411,34.375
37,46.9,3223.021,34.375
38,22.2,3302.679,34.375
39,22.2,3300.287,34.375
40,23.2,3293.019,34.375
41,46.9,3228.112,34.375
42,22.2,3299.359,34.375
43,48.0,3298.242,34.375
44,48.5,3227.181,34.375
45,23.0,3300.28,34.375
46,23.0,3277.612,34.375
47,24.0,3295.584,34.375
48,38.4,3298.864,34.375
49,27.7,3261.874,34.375
50,48.0,3210.57,34.375
51,29.7,3300.003,34.375
52,26.0,3290.09,34.375
53,39.0,3295.489,34.375
54,43.9,3258.507,34.375
55,24.2,3163.425,34.375
56,43.3,3296.703,34.375
57,63.4,3225.228,34.375
58,67.0,3259.877,34.375
59,23.0,3305.695,34.375
60,40.4,3296.023,34.375
61,28.6,2352.413,34.375
62,28.7,3296.033,34.375
63,26.5,3303.276,34.375
