Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.9,2877.583,34.4375
1,7.0,2964.766,34.4375
2,5.9,1404.325,34.4375
3,7.0,2969.473,34.4375
4,20.2,2765.804,34.4375
5,31.0,2944.793,34.4375
6,6.1,1793.558,34.4375
7,8.0,1550.27,34.4375
8,7.0,1843.445,34.4375
9,7.1,2893.26,34.4375
10,8.0,2970.489,34.4375
11,10.0,2079.735,34.4375
12,7.0,2946.171,34.4375
13,7.0,2945.528,34.4375
14,8.0,1473.213,34.4375
15,8.0,2970.692,34.4375
16,52.5,3288.192,34.4375
17,7.0,1464.286,34.4375
18,11.9,2068.87,34.4375
19,7.0,1736.958,34.4375
20,6.0,3045.449,34.4375
21,7.0,1647.751,34.4375
22,2.0,2305.369,34.4375
23,7.0,1370.168,34.4375
24,7.0,3294.561,34.4375
25,7.1,1646.397,34.4375
26,7.9,3299.163,34.4375
27,8.0,1465.473,34.4375
28,44.0,1499.565,34.4375
29,7.9,1498.885,34.4375
30,36.4,2142.634,34.4375
31,6.0,1992.129,34.4375
32,7.9,2853.072,34.4375
33,7.0,2006.729,34.4375
34,6.0,1422.617,34.4375
35,9.9,2143.171,34.4375
36,61.0,3271.44,34.4375
37,8.0,2678.012,34.4375
38,6.9,2382.679,34.4375
39,8.0,2389.158,34.4375
40,6.0,2622.918,34.4375
41,7.9,2632.693,34.4375
42,9.9,2077.28,34.4375
43,6.9,2610.131,34.4375
44,7.0,2162.676,34.4375
45,7.9,2157.92,34.4375
46,7.1,2436.608,34.4375
47,7.0,2024.24,34.4375
48,7.0,3291.577,34.4375
49,7.0,1466.773,34.4375
50,6.9,2661.927,34.4375
51,7.0,2324.527,34.4375
52,6.1,3298.273,34.4375
53,7.0,2168.377,34.4375
54,0.0,2392.264,34.4375
55,7.0,1371.436,34.4375
56,6.0,3125.299,34.4375
57,7.0,2187.424,34.4375
58,46.1,3282.599,34.4375
59,43.0,1465.927,34.4375
60,6.1,1499.775,34.4375
61,7.0,1497.772,34.4375
62,6.9,1788.89,34.4375
63,8.9,1602.177,34.4375
