Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1795.739,36.6875
1,0.0,1499.116,36.6875
2,9.1,1798.27,36.6875
3,0.0,1798.495,36.6875
4,9.0,1798.291,36.6875
5,9.1,1796.519,36.6875
6,0.0,1498.857,36.6875
7,9.9,1797.574,36.6875
8,9.1,1796.83,36.6875
9,9.1,1796.946,36.6875
10,6.1,1799.167,36.6875
11,9.1,1497.899,36.6875
12,9.0,1798.428,36.6875
13,10.0,1798.225,36.6875
14,37.4,1466.33,36.6875
15,53.1,3287.156,36.6875
16,1.0,1499.993,36.6875
17,0.0,1499.845,36.6875
18,4.0,1466.395,36.6875
19,0.0,3299.623,36.6875
20,9.1,1797.306,36.6875
21,0.0,1498.034,36.6875
22,0.0,1497.429,36.6875
23,0.0,1797.094,36.6875
24,8.1,1498.594,36.6875
25,3.0,1500.44,36.6875
26,9.1,1798.037,36.6875
27,0.0,1800.863,36.6875
28,6.1,1499.006,36.6875
29,10.0,1499.163,36.6875
30,6.0,1496.799,36.6875
31,0.0,1793.868,36.6875
32,9.1,1651.476,36.6875
33,0.0,1498.818,36.6875
34,9.0,1797.883,36.6875
35,9.0,1799.932,36.6875
36,9.0,1796.374,36.6875
37,0.0,1797.565,36.6875
38,9.9,1498.179,36.6875
39,9.0,1797.773,36.6875
40,0.0,1795.465,36.6875
41,9.9,1783.506,36.6875
42,9.0,1619.799,36.6875
43,0.0,1466.421,36.6875
44,9.9,2255.572,36.6875
45,9.0,1861.867,36.6875
46,8.0,1335.169,36.6875
47,20.6,3286.049,36.6875
48,0.0,1499.291,36.6875
49,0.0,1499.767,36.6875
50,0.0,1465.616,36.6875
51,23.8,3298.664,36.6875
52,0.0,1800.276,36.6875
53,0.0,1498.979,36.6875
54,0.0,1498.753,36.6875
55,9.1,1795.642,36.6875
56,28.0,1442.868,36.6875
57,0.0,1498.365,36.6875
58,0.0,1822.653,36.6875
59,9.1,2050.425,36.6875
60,9.0,1498.915,36.6875
61,0.0,1500.012,36.6875
62,0.0,1465.202,36.6875
63,47.0,2464.627,36.6875
