Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.9,2199.36,35.1875
1,16.3,3315.588,35.1875
2,13.9,1628.564,35.1875
3,12.0,2934.221,35.1875
4,64.3,1466.116,35.1875
5,38.6,3217.915,35.1875
6,12.9,2402.084,35.1875
7,10.0,1597.74,35.1875
8,9.0,1797.807,35.1875
9,10.0,1799.102,35.1875
10,16.0,3300.335,35.1875
11,21.0,1466.689,35.1875
12,13.0,2455.098,35.1875
13,17.2,3310.22,35.1875
14,11.9,2275.891,35.1875
15,9.0,1479.812,35.1875
16,13.1,3309.595,35.1875
17,7.9,3303.679,35.1875
18,11.3,2101.971,35.1875
19,31.0,1469.712,35.1875
20,19.0,3299.596,35.1875
21,19.0,1820.161,35.1875
22,39.4,3298.227,35.1875
23,8.9,3298.317,35.1875
24,9.0,3303.069,35.1875
25,16.8,3315.19,35.1875
26,26.3,1469.866,35.1875
27,15.2,3300.92,35.1875
28,13.0,1468.726,35.1875
29,14.1,3299.39,35.1875
30,53.0,3241.84,35.1875
31,12.0,3305.49,35.1875
32,11.8,2203.76,35.1875
33,17.0,3310.787,35.1875
34,9.9,2166.423,35.1875
35,13.1,2405.906,35.1875
36,9.9,1463.867,35.1875
37,10.0,3299.828,35.1875
38,19.0,2311.945,35.1875
39,10.9,2111.165,35.1875
40,12.0,2315.986,35.1875
41,9.9,2283.748,35.1875
42,17.8,3300.176,35.1875
43,10.8,1466.237,35.1875
44,16.3,3293.887,35.1875
45,8.9,3301.098,35.1875
46,9.9,3288.116,35.1875
47,14.1,1464.176,35.1875
48,19.2,3298.55,35.1875
49,19.0,3298.761,35.1875
50,17.3,3292.143,35.1875
51,16.0,1467.901,35.1875
52,18.2,3310.221,35.1875
53,10.1,2207.163,35.1875
54,15.2,3288.403,35.1875
55,18.2,3293.918,35.1875
56,27.3,3298.288,35.1875
57,18.0,3293.319,35.1875
58,11.9,1463.51,35.1875
59,19.2,3305.164,35.1875
60,18.2,1465.527,35.1875
61,82.4,3231.697,35.1875
62,16.2,3297.891,35.1875
63,18.8,3298.44,35.1875
