Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.0,1476.217,33.25
1,0.0,2137.608,33.25
2,9.0,1798.553,33.25
3,8.1,1795.608,33.25
4,9.0,1796.907,33.25
5,0.0,1798.41,33.25
6,0.0,1499.376,33.25
7,7.0,1797.192,33.25
8,7.0,3301.079,33.25
9,33.0,2190.856,33.25
10,8.9,1794.176,33.25
11,8.0,1799.292,33.25
12,9.0,1797.437,33.25
13,0.0,1797.147,33.25
14,0.0,1498.046,33.25
15,8.0,1796.405,33.25
16,7.1,1799.088,33.25
17,0.0,1497.77,33.25
18,9.1,1498.402,33.25
19,0.0,1499.544,33.25
20,0.0,1497.356,33.25
21,7.1,1798.185,33.25
22,6.0,1800.79,33.25
23,0.0,1496.422,33.25
24,43.0,3300.085,33.25
25,0.0,1465.898,33.25
26,1.0,1493.819,33.25
27,0.0,1499.09,33.25
28,0.0,1478.803,33.25
29,9.0,1904.013,33.25
30,0.0,1498.312,33.25
31,0.0,1500.038,33.25
32,8.0,1475.543,33.25
33,8.9,1798.138,33.25
34,8.1,1731.822,33.25
35,7.9,2270.75,33.25
36,9.0,2302.161,33.25
37,8.1,2213.354,33.25
38,8.0,1416.124,33.25
39,8.0,2265.716,33.25
40,67.0,3243.971,33.25
41,8.0,2099.213,33.25
42,8.0,1798.642,33.25
43,7.1,1795.571,33.25
44,8.9,1796.179,33.25
45,9.0,1797.012,33.25
46,8.0,1498.106,33.25
47,8.0,1795.305,33.25
48,0.0,1795.721,33.25
49,0.0,1499.431,33.25
50,0.0,1498.489,33.25
51,0.0,1498.259,33.25
52,0.0,1484.728,33.25
53,0.0,2296.554,33.25
54,55.0,2284.149,33.25
55,0.0,1483.824,33.25
56,0.0,3303.334,33.25
57,0.0,1463.367,33.25
58,7.1,1500.028,33.25
59,1.0,1497.892,33.25
60,0.0,1484.769,33.25
61,0.0,2389.263,33.25
62,0.0,1499.074,33.25
63,0.0,1499.94,33.25
