Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1496.564,35.6875
1,12.0,1732.167,35.6875
2,3.0,1924.577,35.6875
3,24.2,2283.119,35.6875
4,0.0,1603.705,35.6875
5,12.9,1694.031,35.6875
6,8.0,3020.573,35.6875
7,12.9,1728.929,35.6875
8,12.9,1682.87,35.6875
9,12.9,1685.537,35.6875
10,12.0,1513.488,35.6875
11,0.0,1884.607,35.6875
12,0.0,1670.608,35.6875
13,12.9,1511.935,35.6875
14,0.0,2578.106,35.6875
15,12.9,1473.917,35.6875
16,13.0,1535.436,35.6875
17,0.0,1315.726,35.6875
18,15.8,2267.114,35.6875
19,0.0,1261.89,35.6875
20,13.9,1780.804,35.6875
21,0.0,1254.421,35.6875
22,0.0,3291.765,35.6875
23,12.9,1742.152,35.6875
24,5.1,1524.598,35.6875
25,12.9,1525.976,35.6875
26,13.9,1750.438,35.6875
27,46.5,1629.077,35.6875
28,13.0,1530.099,35.6875
29,0.0,1389.748,35.6875
30,0.0,1485.014,35.6875
31,13.0,1743.302,35.6875
32,13.0,1478.297,35.6875
33,72.3,2425.462,35.6875
34,5.0,2240.031,35.6875
35,4.0,2337.727,35.6875
36,13.9,1608.715,35.6875
37,12.9,1611.378,35.6875
38,13.0,1482.489,35.6875
39,13.9,1629.967,35.6875
40,12.9,1600.44,35.6875
41,13.0,1602.114,35.6875
42,13.0,1492.74,35.6875
43,12.9,1495.974,35.6875
44,12.9,1493.81,35.6875
45,12.9,1495.351,35.6875
46,12.9,1622.015,35.6875
47,13.0,1483.371,35.6875
48,0.0,2237.965,35.6875
49,0.0,1479.016,35.6875
50,0.0,2310.263,35.6875
51,0.0,1295.358,35.6875
52,0.0,1560.957,35.6875
53,0.0,1476.953,35.6875
54,53.5,3267.204,35.6875
55,0.0,1807.551,35.6875
56,0.0,1680.732,35.6875
57,0.0,1859.925,35.6875
58,1.0,1904.63,35.6875
59,0.0,1683.068,35.6875
60,0.0,2098.922,35.6875
61,0.0,1443.671,35.6875
62,0.0,1480.095,35.6875
63,0.0,1516.298,35.6875
