Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.9,3049.292,36.875
1,13.1,3003.543,36.875
2,14.0,2996.712,36.875
3,0.0,2753.046,36.875
4,0.0,3309.302,36.875
5,14.9,2995.803,36.875
6,14.7,2996.841,36.875
7,14.9,3061.789,36.875
8,0.0,2497.341,36.875
9,13.9,3001.937,36.875
10,14.9,2996.679,36.875
11,0.0,3184.295,36.875
12,75.0,2916.087,36.875
13,13.0,3046.948,36.875
14,0.0,2376.467,36.875
15,14.9,3003.191,36.875
16,0.0,2580.979,36.875
17,0.0,1377.95,36.875
18,1.0,3042.777,36.875
19,0.0,1394.136,36.875
20,14.0,3260.255,36.875
21,0.0,1410.267,36.875
22,0.0,1420.92,36.875
23,14.0,3070.489,36.875
24,0.0,1421.165,36.875
25,13.1,3068.17,36.875
26,0.0,3305.375,36.875
27,0.0,3313.029,36.875
28,13.9,2736.594,36.875
29,0.0,1462.662,36.875
30,0.0,1649.01,36.875
31,0.0,3305.64,36.875
32,14.9,3052.135,36.875
33,0.0,3279.876,36.875
34,14.0,2992.247,36.875
35,14.0,2630.243,36.875
36,14.0,2617.662,36.875
37,14.7,2991.68,36.875
38,14.9,2992.297,36.875
39,0.0,2501.572,36.875
40,13.9,2993.95,36.875
41,14.7,2997.499,36.875
42,14.0,2992.145,36.875
43,13.9,2995.015,36.875
44,14.0,3034.645,36.875
45,25.0,2864.865,36.875
46,13.1,2997.309,36.875
47,14.9,2998.806,36.875
48,14.0,2731.341,36.875
49,0.0,1424.932,36.875
50,14.0,3052.173,36.875
51,0.0,1459.222,36.875
52,0.0,2295.637,36.875
53,0.0,2008.316,36.875
54,0.0,1422.15,36.875
55,0.0,2825.072,36.875
56,0.0,1421.008,36.875
57,0.0,2785.675,36.875
58,13.1,2736.066,36.875
59,14.0,2735.186,36.875
60,0.0,3302.06,36.875
61,0.0,1463.993,36.875
62,55.0,2230.654,36.875
63,43.0,3262.407,36.875
