Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2031.83,36.375
1,14.0,2623.952,36.375
2,0.0,3302.936,36.375
3,13.0,2867.752,36.375
4,67.3,2030.932,36.375
5,13.9,2264.595,36.375
6,13.9,2274.621,36.375
7,0.0,3298.736,36.375
8,14.7,2278.079,36.375
9,0.0,1352.493,36.375
10,14.9,2274.336,36.375
11,0.0,3298.247,36.375
12,0.0,3302.195,36.375
13,14.7,2485.371,36.375
14,0.0,3247.235,36.375
15,13.9,2708.436,36.375
16,14.9,2183.79,36.375
17,0.0,1484.165,36.375
18,15.8,2197.162,36.375
19,0.0,1417.875,36.375
20,0.0,3274.745,36.375
21,14.0,2196.434,36.375
22,0.0,1420.8,36.375
23,14.9,2208.475,36.375
24,2.0,2760.615,36.375
25,0.0,3298.146,36.375
26,13.9,2200.512,36.375
27,47.0,3294.249,36.375
28,0.0,1485.106,36.375
29,14.0,2220.171,36.375
30,0.0,3302.921,36.375
31,0.0,1465.365,36.375
32,14.0,2305.089,36.375
33,0.0,2275.521,36.375
34,14.0,2467.607,36.375
35,34.0,2918.832,36.375
36,14.9,2380.971,36.375
37,13.9,2332.347,36.375
38,13.9,2340.847,36.375
39,14.7,2340.959,36.375
40,13.9,2341.818,36.375
41,13.9,2334.468,36.375
42,14.9,2335.395,36.375
43,13.9,2526.438,36.375
44,14.7,2200.106,36.375
45,14.0,2529.53,36.375
46,14.9,2558.895,36.375
47,13.9,2740.568,36.375
48,0.0,2195.314,36.375
49,0.0,1484.018,36.375
50,0.0,3243.714,36.375
51,0.0,1484.328,36.375
52,13.9,2268.628,36.375
53,1.0,3192.21,36.375
54,0.0,1483.938,36.375
55,0.0,2452.799,36.375
56,14.9,2628.187,36.375
57,51.5,3234.802,36.375
58,1.0,2056.205,36.375
59,1.0,2438.691,36.375
60,1.0,1483.403,36.375
61,0.0,2514.09,36.375
62,14.9,2283.957,36.375
63,0.0,1465.704,36.375
