Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1796.874,36.25
1,11.0,1795.778,36.25
2,0.0,1797.098,36.25
3,0.0,1796.447,36.25
4,0.0,1799.97,36.25
5,11.0,1797.162,36.25
6,80.2,3279.775,36.25
7,11.1,1647.555,36.25
8,0.0,1799.941,36.25
9,11.0,1797.694,36.25
10,10.1,1798.095,36.25
11,11.0,1801.171,36.25
12,11.0,1796.305,36.25
13,10.1,1798.928,36.25
14,11.0,1498.531,36.25
15,10.0,1796.082,36.25
16,11.0,1798.948,36.25
17,0.0,1498.714,36.25
18,1.0,1499.847,36.25
19,19.2,1498.752,36.25
20,0.0,1497.756,36.25
21,11.8,1795.228,36.25
22,0.0,1496.875,36.25
23,0.0,1797.041,36.25
24,0.0,1499.667,36.25
25,0.0,1801.081,36.25
26,2.0,1795.841,36.25
27,0.0,1499.215,36.25
28,7.0,3291.779,36.25
29,46.5,1464.227,36.25
30,10.1,1797.729,36.25
31,0.0,1499.994,36.25
32,10.9,1899.817,36.25
33,0.0,1663.403,36.25
34,11.0,2101.8,36.25
35,10.1,1662.804,36.25
36,11.0,1797.405,36.25
37,11.9,1796.095,36.25
38,10.1,3299.601,36.25
39,11.9,1648.106,36.25
40,10.9,1800.804,36.25
41,11.0,1798.264,36.25
42,0.0,1797.939,36.25
43,11.0,1798.907,36.25
44,10.1,1731.807,36.25
45,11.0,2292.99,36.25
46,11.0,1483.95,36.25
47,10.9,2104.22,36.25
48,0.0,2332.683,36.25
49,0.0,1498.777,36.25
50,0.0,1499.699,36.25
51,0.0,1497.274,36.25
52,0.0,1499.236,36.25
53,0.0,1798.163,36.25
54,0.0,1499.545,36.25
55,11.0,1798.076,36.25
56,0.0,1497.441,36.25
57,10.9,1800.046,36.25
58,0.0,1797.654,36.25
59,0.0,1499.031,36.25
60,51.0,3298.62,36.25
61,0.0,1462.952,36.25
62,0.0,2317.286,36.25
63,1.0,1499.34,36.25
