Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2415.065,36.4375
1,0.0,2823.748,36.4375
2,0.0,2725.131,36.4375
3,44.6,2394.572,36.4375
4,45.0,2866.844,36.4375
5,45.5,2888.618,36.4375
6,45.0,2274.208,36.4375
7,45.0,2872.278,36.4375
8,37.6,3307.747,36.4375
9,82.8,3239.201,36.4375
10,0.0,2748.147,36.4375
11,0.0,2948.497,36.4375
12,0.0,3241.137,36.4375
13,0.0,2722.955,36.4375
14,0.0,2749.666,36.4375
15,46.0,2867.307,36.4375
16,41.4,2749.58,36.4375
17,19.0,1542.083,36.4375
18,0.0,2078.779,36.4375
19,1.0,2814.352,36.4375
20,0.0,2782.012,36.4375
21,45.0,2660.082,36.4375
22,45.0,2733.157,36.4375
23,44.9,2735.859,36.4375
24,23.0,2774.505,36.4375
25,28.0,3233.749,36.4375
26,45.5,2728.947,36.4375
27,26.0,2727.93,36.4375
28,45.0,2744.622,36.4375
29,0.0,2804.209,36.4375
30,45.0,2735.352,36.4375
31,45.0,2742.461,36.4375
32,45.0,2891.963,36.4375
33,45.0,2891.379,36.4375
34,45.0,2394.347,36.4375
35,0.0,2712.44,36.4375
36,0.0,2768.016,36.4375
37,45.0,2914.805,36.4375
38,0.0,2710.955,36.4375
39,45.0,2898.291,36.4375
40,0.0,3303.115,36.4375
41,0.0,3299.681,36.4375
42,44.4,2413.244,36.4375
43,44.0,2427.015,36.4375
44,44.0,2924.783,36.4375
45,45.0,2932.767,36.4375
46,45.0,2922.135,36.4375
47,17.3,2749.429,36.4375
48,0.0,2810.55,36.4375
49,54.5,2161.502,36.4375
50,45.0,2826.068,36.4375
51,44.4,2836.273,36.4375
52,45.0,2857.962,36.4375
53,0.0,1526.029,36.4375
54,0.0,2771.21,36.4375
55,0.0,2424.245,36.4375
56,0.0,2573.399,36.4375
57,35.0,3291.354,36.4375
58,1.0,2751.377,36.4375
59,1.0,2760.267,36.4375
60,0.0,2817.986,36.4375
61,45.0,2911.938,36.4375
62,0.0,2737.806,36.4375
63,0.0,2819.979,36.4375
