Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.0,3079.742,34.75
1,51.0,3309.175,34.75
2,51.0,3307.862,34.75
3,50.5,3314.77,34.75
4,50.0,3308.201,34.75
5,0.0,3324.915,34.75
6,0.0,1756.702,34.75
7,50.5,3300.422,34.75
8,0.0,2295.44,34.75
9,45.5,3295.999,34.75
10,50.0,3310.238,34.75
11,51.5,2279.621,34.75
12,0.0,3306.751,34.75
13,50.5,3298.423,34.75
14,0.0,3299.27,34.75
15,51.0,3294.132,34.75
16,50.5,3300.084,34.75
17,1.0,1464.817,34.75
18,34.7,3076.186,34.75
19,0.0,1660.781,34.75
20,0.0,1463.545,34.75
21,50.5,3304.149,34.75
22,44.6,3306.499,34.75
23,1.0,1465.442,34.75
24,0.0,1464.61,34.75
25,50.0,3301.659,34.75
26,23.5,3312.54,34.75
27,5.0,1641.777,34.75
28,0.0,1465.951,34.75
29,51.5,3308.812,34.75
30,17.2,3285.532,34.75
31,46.1,1472.091,34.75
32,50.0,3288.015,34.75
33,0.0,3298.842,34.75
34,51.0,3286.084,34.75
35,51.0,3298.317,34.75
36,50.0,3308.995,34.75
37,51.5,3289.577,34.75
38,51.0,1754.907,34.75
39,51.0,3295.964,34.75
40,44.0,2183.506,34.75
41,82.8,3026.445,34.75
42,51.0,3300.751,34.75
43,51.0,3300.428,34.75
44,51.0,3302.901,34.75
45,50.5,3297.662,34.75
46,50.5,3286.661,34.75
47,18.8,3286.968,34.75
48,0.0,3310.887,34.75
49,0.0,1463.045,34.75
50,0.0,2142.951,34.75
51,34.0,2195.629,34.75
52,0.0,1466.495,34.75
53,0.0,3076.766,34.75
54,0.0,2580.534,34.75
55,0.0,1479.597,34.75
56,1.0,1465.04,34.75
57,0.0,2447.619,34.75
58,47.0,2417.866,34.75
59,0.0,1578.906,34.75
60,0.0,1465.022,34.75
61,0.0,3300.059,34.75
62,0.0,3300.084,34.75
63,0.0,1467.031,34.75
