Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3049.037,34.375
1,10.0,2494.544,34.375
2,10.0,2950.108,34.375
3,10.0,2497.629,34.375
4,10.9,2697.647,34.375
5,19.0,2781.215,34.375
6,36.4,2835.186,34.375
7,8.0,2816.71,34.375
8,10.0,2458.808,34.375
9,10.0,2510.617,34.375
10,15.0,2801.79,34.375
11,15.8,2464.604,34.375
12,10.1,2430.738,34.375
13,10.0,2605.794,34.375
14,1.0,2552.339,34.375
15,12.9,2482.816,34.375
16,12.0,2610.577,34.375
17,12.9,2546.178,34.375
18,66.3,2981.858,34.375
19,22.0,2567.89,34.375
20,64.0,3001.018,34.375
21,15.8,2516.775,34.375
22,13.0,2768.746,34.375
23,2.0,3053.54,34.375
24,12.9,2586.347,34.375
25,9.0,2834.375,34.375
26,13.0,2526.385,34.375
27,11.1,2859.708,34.375
28,11.0,2556.731,34.375
29,12.9,2638.421,34.375
30,12.9,2586.48,34.375
31,12.9,2724.132,34.375
32,9.9,2545.983,34.375
33,10.0,2302.628,34.375
34,10.0,2525.739,34.375
35,9.9,2467.215,34.375
36,11.0,2692.355,34.375
37,10.0,2441.012,34.375
38,22.0,2555.121,34.375
39,61.4,3113.34,34.375
40,10.0,2460.991,34.375
41,10.0,2509.201,34.375
42,11.1,2835.347,34.375
43,10.0,2439.315,34.375
44,10.0,2773.281,34.375
45,9.0,2893.454,34.375
46,10.1,2457.789,34.375
47,9.9,2733.376,34.375
48,10.0,2701.82,34.375
49,13.1,2521.996,34.375
50,11.9,2708.464,34.375
51,12.1,2601.087,34.375
52,17.0,2816.768,34.375
53,16.5,2523.666,34.375
54,12.9,2800.696,34.375
55,38.2,3081.06,34.375
56,12.0,2567.359,34.375
57,10.2,2629.805,34.375
58,13.0,2535.142,34.375
59,10.9,2981.877,34.375
60,17.2,2557.719,34.375
61,31.3,2708.055,34.375
62,17.0,2616.946,34.375
63,42.4,3029.249,34.375
