Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2130.738,32.5625
1,10.1,2119.449,32.5625
2,23.0,3283.823,32.5625
3,12.0,1648.233,32.5625
4,34.0,1501.704,32.5625
5,24.0,2013.697,32.5625
6,24.8,3300.085,32.5625
7,10.1,2021.225,32.5625
8,11.9,1730.178,32.5625
9,24.8,1503.548,32.5625
10,37.0,1487.974,32.5625
11,12.1,3304.499,32.5625
12,13.9,3305.997,32.5625
13,25.3,3291.715,32.5625
14,12.0,1731.074,32.5625
15,26.7,1499.717,32.5625
16,33.3,1954.131,32.5625
17,29.0,2399.971,32.5625
18,29.0,2399.78,32.5625
19,29.0,2400.45,32.5625
20,16.0,3301.306,32.5625
21,9.0,3302.986,32.5625
22,88.0,3289.202,32.5625
23,11.9,2044.37,32.5625
24,29.7,1446.284,32.5625
25,30.0,2399.965,32.5625
26,11.0,3303.514,32.5625
27,28.0,2187.857,32.5625
28,33.0,2400.68,32.5625
29,26.7,1449.017,32.5625
30,11.0,3300.829,32.5625
31,29.7,2190.458,32.5625
32,12.1,1623.822,32.5625
33,27.7,2020.65,32.5625
34,10.1,3303.599,32.5625
35,12.0,2146.449,32.5625
36,8.9,2058.973,32.5625
37,11.0,2009.161,32.5625
38,10.2,3285.154,32.5625
39,26.7,1490.594,32.5625
40,12.0,1733.037,32.5625
41,10.1,2071.983,32.5625
42,11.1,1542.717,32.5625
43,72.0,3295.399,32.5625
44,24.8,3291.137,32.5625
45,11.9,3299.22,32.5625
46,12.0,1671.709,32.5625
47,11.0,3183.78,32.5625
48,30.0,1964.809,32.5625
49,36.4,2399.969,32.5625
50,11.0,2318.041,32.5625
51,36.6,2400.387,32.5625
52,23.5,3291.183,32.5625
53,89.0,3297.962,32.5625
54,7.0,3306.277,32.5625
55,29.4,1465.238,32.5625
56,23.0,1911.209,32.5625
57,33.0,2399.957,32.5625
58,32.3,3290.902,32.5625
59,28.0,2187.528,32.5625
60,13.1,2436.778,32.5625
61,16.2,1937.661,32.5625
62,25.7,3300.104,32.5625
63,29.0,2190.144,32.5625
