Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2390.133,34.5625
1,16.0,2024.799,34.5625
2,0.0,2374.447,34.5625
3,16.0,1847.721,34.5625
4,28.0,2326.672,34.5625
5,16.0,1761.424,34.5625
6,5.0,1814.332,34.5625
7,17.6,1854.786,34.5625
8,17.0,1927.817,34.5625
9,17.0,2066.277,34.5625
10,17.0,1789.955,34.5625
11,17.8,2167.807,34.5625
12,0.0,1804.03,34.5625
13,16.2,1869.374,34.5625
14,16.0,1802.432,34.5625
15,16.8,2190.916,34.5625
16,0.0,2937.963,34.5625
17,0.0,1465.325,34.5625
18,17.0,3301.706,34.5625
19,0.0,1464.934,34.5625
20,16.0,2408.08,34.5625
21,0.0,1370.798,34.5625
22,0.0,3297.916,34.5625
23,0.0,1464.701,34.5625
24,0.0,2405.769,34.5625
25,0.0,1370.202,34.5625
26,12.9,3298.857,34.5625
27,2.0,3308.733,34.5625
28,0.0,1465.268,34.5625
29,16.2,3314.066,34.5625
30,0.0,1497.523,34.5625
31,55.0,1794.805,34.5625
32,0.0,1832.565,34.5625
33,16.0,2408.197,34.5625
34,16.0,2390.364,34.5625
35,16.0,2396.37,34.5625
36,71.7,2324.43,34.5625
37,16.0,2399.713,34.5625
38,16.0,2397.914,34.5625
39,17.0,2403.081,34.5625
40,17.0,3288.485,34.5625
41,17.0,2190.784,34.5625
42,11.9,2393.945,34.5625
43,0.0,2403.148,34.5625
44,16.8,2395.077,34.5625
45,16.8,2132.118,34.5625
46,0.0,2197.7,34.5625
47,16.8,3299.697,34.5625
48,16.0,3296.761,34.5625
49,0.0,1466.494,34.5625
50,0.0,3297.728,34.5625
51,0.0,1463.067,34.5625
52,0.0,2398.71,34.5625
53,0.0,1370.853,34.5625
54,15.8,3303.522,34.5625
55,0.0,1465.267,34.5625
56,16.0,2393.609,34.5625
57,0.0,1370.57,34.5625
58,43.0,3238.238,34.5625
59,0.0,3300.851,34.5625
60,0.0,1464.956,34.5625
61,0.0,3291.751,34.5625
62,1.0,1485.202,34.5625
63,0.0,2303.867,34.5625
