Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,2264.806,36.5625
1,45.0,2438.196,36.5625
2,24.8,3202.537,36.5625
3,45.5,2425.193,36.5625
4,0.0,2012.966,36.5625
5,44.9,2439.5,36.5625
6,26.3,2404.762,36.5625
7,22.2,2391.437,36.5625
8,44.9,2436.433,36.5625
9,45.0,2436.669,36.5625
10,0.0,3126.21,36.5625
11,44.4,2432.438,36.5625
12,35.7,2440.362,36.5625
13,44.0,2432.8,36.5625
14,0.0,2056.166,36.5625
15,45.0,2426.235,36.5625
16,44.4,3275.25,36.5625
17,1.0,1438.358,36.5625
18,19.0,2455.393,36.5625
19,43.0,1451.664,36.5625
20,0.0,3288.091,36.5625
21,9.9,1466.533,36.5625
22,8.0,1486.052,36.5625
23,37.0,2451.852,36.5625
24,3.0,1484.748,36.5625
25,32.7,2470.608,36.5625
26,24.8,3301.866,36.5625
27,57.4,3321.628,36.5625
28,45.0,3264.114,36.5625
29,44.0,2487.232,36.5625
30,43.4,2492.562,36.5625
31,0.0,3137.745,36.5625
32,44.0,2477.254,36.5625
33,45.0,2478.255,36.5625
34,44.4,2467.338,36.5625
35,18.2,2575.849,36.5625
36,43.4,2467.393,36.5625
37,45.0,2474.998,36.5625
38,12.0,3041.399,36.5625
39,44.4,2434.673,36.5625
40,44.9,2471.827,36.5625
41,0.0,1856.873,36.5625
42,45.0,2462.891,36.5625
43,45.0,2469.913,36.5625
44,44.4,2472.607,36.5625
45,0.0,3201.271,36.5625
46,44.6,2464.44,36.5625
47,0.0,3117.623,36.5625
48,0.0,3211.476,36.5625
49,0.0,1476.074,36.5625
50,0.0,2299.575,36.5625
51,0.0,1462.485,36.5625
52,82.0,2568.137,36.5625
53,9.1,1466.516,36.5625
54,0.0,1445.699,36.5625
55,0.0,2534.966,36.5625
56,0.0,1444.913,36.5625
57,0.0,3122.831,36.5625
58,21.0,3249.299,36.5625
59,0.0,3307.996,36.5625
60,8.0,3259.412,36.5625
61,0.0,3217.306,36.5625
62,0.0,3144.711,36.5625
63,43.6,2508.157,36.5625
