Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2393.794,36.1875
1,21.0,2767.927,36.1875
2,18.0,2292.443,36.1875
3,11.0,1578.948,36.1875
4,22.0,2310.576,36.1875
5,11.9,1572.856,36.1875
6,13.0,3076.099,36.1875
7,13.1,3298.182,36.1875
8,22.8,2300.859,36.1875
9,11.1,1581.559,36.1875
10,10.1,3296.201,36.1875
11,9.1,2210.951,36.1875
12,24.8,3244.799,36.1875
13,11.1,2307.24,36.1875
14,11.1,1609.983,36.1875
15,9.0,3027.292,36.1875
16,27.7,2458.738,36.1875
17,26.0,2458.807,36.1875
18,25.5,3292.216,36.1875
19,6.1,3127.594,36.1875
20,27.0,2656.357,36.1875
21,26.7,2460.791,36.1875
22,29.7,2492.074,36.1875
23,48.0,2325.157,36.1875
24,26.0,3112.047,36.1875
25,20.0,2314.439,36.1875
26,18.6,2382.508,36.1875
27,28.6,2862.532,36.1875
28,10.1,2660.74,36.1875
29,26.3,2455.813,36.1875
30,15.0,3293.797,36.1875
31,23.8,3297.214,36.1875
32,39.6,2454.323,36.1875
33,64.6,2666.734,36.1875
34,11.1,3037.187,36.1875
35,14.1,1700.292,36.1875
36,9.1,3044.448,36.1875
37,11.1,1704.628,36.1875
38,19.8,3146.611,36.1875
39,11.0,3298.349,36.1875
40,10.0,2969.222,36.1875
41,11.1,1711.138,36.1875
42,10.1,3294.835,36.1875
43,26.3,2551.099,36.1875
44,9.1,3296.543,36.1875
45,10.2,2367.175,36.1875
46,12.0,1736.458,36.1875
47,22.2,2302.495,36.1875
48,9.1,2399.491,36.1875
49,27.0,2450.993,36.1875
50,98.0,3296.334,36.1875
51,21.0,2230.909,36.1875
52,27.0,2453.876,36.1875
53,26.7,2453.032,36.1875
54,27.0,3296.913,36.1875
55,25.7,2316.752,36.1875
56,11.1,3109.763,36.1875
57,26.0,2306.23,36.1875
58,28.0,2455.34,36.1875
59,27.0,2454.678,36.1875
60,25.7,2448.99,36.1875
61,26.3,2448.496,36.1875
62,27.0,2273.396,36.1875
63,68.4,3296.401,36.1875
