Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1615.815,32.5625
1,0.0,1365.248,32.5625
2,8.0,1620.938,32.5625
3,8.0,1607.342,32.5625
4,0.0,1642.681,32.5625
5,7.1,1791.843,32.5625
6,7.1,1800.046,32.5625
7,7.1,1501.047,32.5625
8,8.9,1497.341,32.5625
9,17.2,1462.543,32.5625
10,7.0,1798.671,32.5625
11,8.0,1799.448,32.5625
12,0.0,1799.037,32.5625
13,7.0,1662.214,32.5625
14,0.0,1400.412,32.5625
15,6.1,1658.907,32.5625
16,83.0,3295.862,32.5625
17,7.1,1463.808,32.5625
18,8.1,1499.899,32.5625
19,0.0,1499.343,32.5625
20,43.0,3295.911,32.5625
21,0.0,1465.829,32.5625
22,8.0,1498.803,32.5625
23,0.0,1496.91,32.5625
24,0.0,1464.019,32.5625
25,0.0,3306.479,32.5625
26,0.0,1499.198,32.5625
27,0.0,1498.967,32.5625
28,8.0,1798.303,32.5625
29,8.0,1796.252,32.5625
30,1.0,1498.491,32.5625
31,8.0,1799.817,32.5625
32,6.1,1798.578,32.5625
33,0.0,1496.876,32.5625
34,8.0,1797.054,32.5625
35,0.0,1796.994,32.5625
36,8.0,1797.205,32.5625
37,8.0,1797.372,32.5625
38,7.0,1798.617,32.5625
39,0.0,1497.212,32.5625
40,8.0,1497.548,32.5625
41,7.9,1408.726,32.5625
42,6.1,2299.79,32.5625
43,7.1,1658.263,32.5625
44,6.1,1653.142,32.5625
45,7.0,1784.172,32.5625
46,7.0,1367.093,32.5625
47,7.0,1615.785,32.5625
48,0.0,3295.754,32.5625
49,0.0,1465.981,32.5625
50,0.0,1499.307,32.5625
51,0.0,1499.292,32.5625
52,6.0,3293.417,32.5625
53,0.0,1467.145,32.5625
54,0.0,1499.179,32.5625
55,0.0,1498.936,32.5625
56,8.1,1467.181,32.5625
57,55.0,3306.574,32.5625
58,0.0,1496.833,32.5625
59,0.0,1495.227,32.5625
60,0.0,1798.112,32.5625
61,0.0,1811.006,32.5625
62,0.0,1498.715,32.5625
63,0.0,1814.43,32.5625
