Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,3142.683,34.25
1,8.0,2714.646,34.25
2,20.8,2223.911,34.25
3,7.9,3178.469,34.25
4,8.0,2784.34,34.25
5,6.0,3161.54,34.25
6,57.4,2585.293,34.25
7,22.0,2344.233,34.25
8,8.0,2657.926,34.25
9,6.0,3147.359,34.25
10,8.0,2966.514,34.25
11,8.0,2859.002,34.25
12,12.0,3305.932,34.25
13,14.0,3308.316,34.25
14,20.0,2768.54,34.25
15,7.0,2745.772,34.25
16,14.0,1626.518,34.25
17,22.0,2874.334,34.25
18,3.1,3294.993,34.25
19,49.5,3300.44,34.25
20,15.0,3295.231,34.25
21,14.0,1648.059,34.25
22,6.0,3292.495,34.25
23,6.0,3292.185,34.25
24,21.0,3297.6,34.25
25,22.0,2268.377,34.25
26,14.0,3307.408,34.25
27,14.9,1646.304,34.25
28,12.0,3303.156,34.25
29,21.0,2271.26,34.25
30,14.1,3192.925,34.25
31,10.0,2775.888,34.25
32,13.0,2653.782,34.25
33,10.0,2707.191,34.25
34,12.0,2308.356,34.25
35,8.0,3134.962,34.25
36,8.0,2776.026,34.25
37,14.0,3298.956,34.25
38,30.3,2790.798,34.25
39,7.1,2344.316,34.25
40,9.0,2675.636,34.25
41,12.1,3296.581,34.25
42,12.0,2985.236,34.25
43,8.0,2851.389,34.25
44,7.9,3261.918,34.25
45,6.0,3258.492,34.25
46,2.0,2709.325,34.25
47,0.0,2965.973,34.25
48,14.0,2228.527,34.25
49,14.9,2768.949,34.25
50,16.0,3298.949,34.25
51,15.7,3296.463,34.25
52,33.7,3283.526,34.25
53,14.0,2208.36,34.25
54,14.0,3301.373,34.25
55,13.1,3306.225,34.25
56,15.0,3299.862,34.25
57,2.0,2229.435,34.25
58,8.0,3297.433,34.25
59,14.9,2194.601,34.25
60,52.5,3294.344,34.25
61,14.0,3300.084,34.25
62,62.4,2096.652,34.25
63,21.8,2774.047,34.25
