Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.6,3014.934,35.375
1,20.4,2566.194,35.375
2,11.0,3299.761,35.375
3,11.0,3299.922,35.375
4,63.6,3240.652,35.375
5,15.8,2199.956,35.375
6,11.0,3294.538,35.375
7,10.0,3294.772,35.375
8,11.0,3294.701,35.375
9,10.0,3294.684,35.375
10,14.1,2388.333,35.375
11,15.0,2400.063,35.375
12,11.0,3300.08,35.375
13,11.0,3299.761,35.375
14,18.0,2404.204,35.375
15,26.7,2380.746,35.375
16,24.2,3294.42,35.375
17,3.0,3296.395,35.375
18,51.0,3289.05,35.375
19,23.2,3296.659,35.375
20,22.4,2394.812,35.375
21,22.0,3293.11,35.375
22,10.0,2759.906,35.375
23,20.2,3296.792,35.375
24,18.0,3296.793,35.375
25,20.2,3296.592,35.375
26,20.2,3300.084,35.375
27,9.9,2447.733,35.375
28,50.5,3299.516,35.375
29,18.0,3293.305,35.375
30,18.2,3284.729,35.375
31,17.0,3294.565,35.375
32,11.0,3294.618,35.375
33,11.0,2618.381,35.375
34,19.8,3265.603,35.375
35,10.9,3299.92,35.375
36,11.0,3247.12,35.375
37,26.3,2199.951,35.375
38,10.1,3294.473,35.375
39,18.0,3270.527,35.375
40,26.3,3294.632,35.375
41,11.0,3294.616,35.375
42,22.0,2382.624,35.375
43,11.9,2400.059,35.375
44,23.2,3300.082,35.375
45,11.0,3299.757,35.375
46,19.2,2587.724,35.375
47,27.0,2686.54,35.375
48,19.2,3294.888,35.375
49,19.2,3297.081,35.375
50,18.0,3297.306,35.375
51,5.9,2213.259,35.375
52,14.0,3149.426,35.375
53,21.8,3294.373,35.375
54,21.2,2218.474,35.375
55,21.0,3297.351,35.375
56,10.0,3291.799,35.375
57,20.8,3297.206,35.375
58,20.2,3300.078,35.375
59,19.8,3295.096,35.375
60,18.2,3044.461,35.375
61,21.0,3294.469,35.375
62,10.0,2288.161,35.375
63,54.0,3299.987,35.375
