Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.9,2912.084,36.375
1,65.0,3119.416,36.375
2,14.0,2922.519,36.375
3,0.0,1473.182,36.375
4,14.0,2908.074,36.375
5,0.0,1478.416,36.375
6,0.0,2710.095,36.375
7,0.0,2341.249,36.375
8,0.0,1910.032,36.375
9,0.0,1479.32,36.375
10,0.0,1479.867,36.375
11,14.0,2835.532,36.375
12,0.0,1649.767,36.375
13,43.0,3193.595,36.375
14,0.0,1477.234,36.375
15,13.9,2903.856,36.375
16,0.0,2402.82,36.375
17,13.0,2887.823,36.375
18,12.0,2693.077,36.375
19,0.0,2262.034,36.375
20,0.0,2425.078,36.375
21,14.0,2867.868,36.375
22,15.0,2784.176,36.375
23,15.0,2607.349,36.375
24,13.9,2981.947,36.375
25,15.0,2830.822,36.375
26,13.9,2975.628,36.375
27,14.7,2917.359,36.375
28,14.0,2879.553,36.375
29,5.0,3267.244,36.375
30,4.0,3284.976,36.375
31,14.9,2882.656,36.375
32,26.5,2555.579,36.375
33,16.3,3115.296,36.375
34,0.0,2480.744,36.375
35,0.0,1478.285,36.375
36,0.0,2352.643,36.375
37,0.0,1488.518,36.375
38,15.0,2705.988,36.375
39,14.0,2824.228,36.375
40,14.0,2887.984,36.375
41,0.0,1476.681,36.375
42,0.0,1477.618,36.375
43,0.0,2361.045,36.375
44,0.0,1735.0,36.375
45,0.0,3170.081,36.375
46,0.0,1442.865,36.375
47,0.0,2192.624,36.375
48,14.9,2821.757,36.375
49,54.5,3277.374,36.375
50,15.0,2745.35,36.375
51,13.9,2816.87,36.375
52,13.9,2815.04,36.375
53,13.9,2860.46,36.375
54,15.8,2822.887,36.375
55,0.0,1826.374,36.375
56,14.0,2979.106,36.375
57,0.0,2456.681,36.375
58,13.9,2970.702,36.375
59,0.0,2648.03,36.375
60,14.0,2874.233,36.375
61,14.0,2829.815,36.375
62,13.0,3197.384,36.375
63,14.0,2880.062,36.375
