Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2422.013,34.75
1,0.0,3297.683,34.75
2,19.0,3311.054,34.75
3,18.8,2443.088,34.75
4,0.0,2476.737,34.75
5,19.0,1609.949,34.75
6,18.8,2017.251,34.75
7,31.0,2403.232,34.75
8,19.8,2533.791,34.75
9,0.0,2574.244,34.75
10,18.8,3299.361,34.75
11,19.8,2404.379,34.75
12,0.0,2552.333,34.75
13,19.8,2497.975,34.75
14,19.8,2574.842,34.75
15,0.0,2549.465,34.75
16,33.7,3312.346,34.75
17,19.0,3230.009,34.75
18,1.0,3299.931,34.75
19,19.8,3311.906,34.75
20,0.0,3310.176,34.75
21,19.8,3304.751,34.75
22,9.0,3303.874,34.75
23,0.0,1649.385,34.75
24,0.0,2441.143,34.75
25,18.8,3318.357,34.75
26,0.0,1465.011,34.75
27,19.0,3304.019,34.75
28,19.0,3304.735,34.75
29,0.0,1462.692,34.75
30,20.0,3306.981,34.75
31,19.0,3305.035,34.75
32,19.0,3296.54,34.75
33,69.0,3218.915,34.75
34,19.8,3297.638,34.75
35,0.0,3298.938,34.75
36,15.0,3295.502,34.75
37,19.8,3294.693,34.75
38,0.0,2396.242,34.75
39,0.0,2400.3,34.75
40,19.0,3299.83,34.75
41,18.0,3307.287,34.75
42,0.0,3295.539,34.75
43,18.8,3297.103,34.75
44,17.8,3297.493,34.75
45,19.8,3305.219,34.75
46,19.8,3291.601,34.75
47,18.8,3298.707,34.75
48,0.0,3299.775,34.75
49,0.0,3299.084,34.75
50,19.8,3294.529,34.75
51,0.0,3299.674,34.75
52,20.0,3290.148,34.75
53,0.0,3293.462,34.75
54,55.0,2477.967,34.75
55,0.0,1711.167,34.75
56,18.8,3293.281,34.75
57,1.0,3286.983,34.75
58,0.0,1466.501,34.75
59,0.0,3296.484,34.75
60,0.0,3302.007,34.75
61,1.0,1463.86,34.75
62,0.0,2781.341,34.75
63,0.0,3297.24,34.75
