Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2938.638,35.1875
1,20.2,2298.343,35.1875
2,19.8,2335.282,35.1875
3,46.9,1371.222,35.1875
4,19.0,2735.082,35.1875
5,45.5,2400.48,35.1875
6,18.0,2400.266,35.1875
7,43.9,2394.528,35.1875
8,27.3,3299.191,35.1875
9,37.4,1466.663,35.1875
10,50.0,2400.382,35.1875
11,56.1,1400.648,35.1875
12,52.5,2899.683,35.1875
13,40.4,2078.206,35.1875
14,38.1,2320.104,35.1875
15,24.0,1943.957,35.1875
16,45.5,2392.439,35.1875
17,22.2,2202.704,35.1875
18,20.0,2731.712,35.1875
19,42.9,2400.474,35.1875
20,31.3,2243.066,35.1875
21,19.0,2788.492,35.1875
22,26.0,2305.534,35.1875
23,40.2,3130.978,35.1875
24,19.2,1956.756,35.1875
25,44.0,1733.037,35.1875
26,70.7,3290.786,35.1875
27,30.3,2194.621,35.1875
28,44.0,2400.508,35.1875
29,43.9,1384.074,35.1875
30,26.0,2228.061,35.1875
31,50.5,2249.064,35.1875
32,44.4,2400.434,35.1875
33,44.0,2399.894,35.1875
34,41.4,2399.884,35.1875
35,45.4,1371.126,35.1875
36,42.4,2400.489,35.1875
37,45.9,2400.453,35.1875
38,43.4,2393.95,35.1875
39,45.9,2394.347,35.1875
40,66.7,3278.406,35.1875
41,22.8,1466.659,35.1875
42,41.0,2665.953,35.1875
43,40.6,1598.026,35.1875
44,45.4,3282.667,35.1875
45,30.0,2197.936,35.1875
46,45.9,2399.891,35.1875
47,44.0,1371.102,35.1875
48,20.0,3270.803,35.1875
49,21.0,2287.863,35.1875
50,35.0,2400.299,35.1875
51,19.0,2774.566,35.1875
52,29.3,2193.597,35.1875
53,43.4,2392.447,35.1875
54,22.0,2288.386,35.1875
55,27.0,1893.507,35.1875
56,20.2,1973.233,35.1875
57,22.0,1735.116,35.1875
58,21.8,3255.6,35.1875
59,20.0,2200.05,35.1875
60,19.4,2766.281,35.1875
61,36.0,1384.351,35.1875
62,20.0,2199.228,35.1875
63,56.9,2976.465,35.1875
