Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,2850.181,35.5625
1,0.0,2441.09,35.5625
2,36.9,2630.191,35.5625
3,0.0,3007.13,35.5625
4,16.8,2846.108,35.5625
5,36.3,2623.944,35.5625
6,36.9,2844.174,35.5625
7,36.6,2845.437,35.5625
8,21.6,2475.197,35.5625
9,0.0,2952.283,35.5625
10,0.0,2975.874,35.5625
11,37.3,2620.284,35.5625
12,36.6,2625.701,35.5625
13,0.0,3307.292,35.5625
14,36.3,2623.075,35.5625
15,19.0,2790.701,35.5625
16,36.9,2857.492,35.5625
17,0.0,3293.339,35.5625
18,8.0,2622.231,35.5625
19,0.0,1407.319,35.5625
20,0.0,3292.432,35.5625
21,36.6,2644.028,35.5625
22,49.5,1505.783,35.5625
23,8.9,1498.948,35.5625
24,36.9,3297.95,35.5625
25,56.9,2508.278,35.5625
26,1.0,3299.648,35.5625
27,0.0,1465.199,35.5625
28,0.0,3307.035,35.5625
29,57.0,1465.037,35.5625
30,36.3,2659.592,35.5625
31,0.0,3308.753,35.5625
32,36.3,2647.309,35.5625
33,36.9,2646.134,35.5625
34,0.0,3284.596,35.5625
35,36.3,2651.242,35.5625
36,36.9,2650.273,35.5625
37,37.3,2651.593,35.5625
38,0.0,3295.842,35.5625
39,37.3,2872.019,35.5625
40,37.9,2516.425,35.5625
41,32.0,3283.956,35.5625
42,36.3,2656.079,35.5625
43,37.3,2658.011,35.5625
44,36.9,2662.96,35.5625
45,36.3,2660.458,35.5625
46,36.9,2660.29,35.5625
47,36.3,2661.547,35.5625
48,0.0,3293.562,35.5625
49,36.3,2882.685,35.5625
50,3.0,2857.657,35.5625
51,0.0,1407.429,35.5625
52,35.9,2646.299,35.5625
53,0.0,3299.161,35.5625
54,27.7,1497.341,35.5625
55,17.6,1497.381,35.5625
56,6.0,3298.172,35.5625
57,1.0,3291.646,35.5625
58,99.0,3298.893,35.5625
59,0.0,1466.675,35.5625
60,25.3,2658.463,35.5625
61,0.0,1435.229,35.5625
62,0.0,3298.957,35.5625
63,36.3,2695.109,35.5625
