Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.1,2333.468,35.9375
1,0.0,1575.74,35.9375
2,7.0,2597.591,35.9375
3,6.1,2532.236,35.9375
4,6.0,3304.671,35.9375
5,7.0,2429.732,35.9375
6,0.0,1480.284,35.9375
7,7.0,2520.585,35.9375
8,7.9,3310.036,35.9375
9,12.9,2187.997,35.9375
10,7.0,2483.977,35.9375
11,6.1,2475.693,35.9375
12,6.1,2550.947,35.9375
13,0.0,2606.916,35.9375
14,0.0,1821.699,35.9375
15,7.0,2278.825,35.9375
16,6.1,3293.509,35.9375
17,0.0,1463.845,35.9375
18,7.1,3302.18,35.9375
19,0.0,1464.0,35.9375
20,0.0,3305.513,35.9375
21,7.0,3305.467,35.9375
22,7.0,3308.851,35.9375
23,0.0,1464.066,35.9375
24,1.0,1479.011,35.9375
25,7.0,2455.351,35.9375
26,7.0,3308.672,35.9375
27,0.0,1649.211,35.9375
28,55.0,1646.296,35.9375
29,0.0,3312.945,35.9375
30,7.0,2437.985,35.9375
31,0.0,1478.659,35.9375
32,6.1,3295.349,35.9375
33,6.1,3308.559,35.9375
34,0.0,3307.279,35.9375
35,6.1,3300.439,35.9375
36,7.0,3299.741,35.9375
37,7.0,3305.205,35.9375
38,7.0,1455.067,35.9375
39,6.1,3293.199,35.9375
40,0.0,3301.334,35.9375
41,87.9,2197.051,35.9375
42,0.0,3288.558,35.9375
43,6.1,3302.63,35.9375
44,6.1,3307.183,35.9375
45,6.1,3303.906,35.9375
46,7.1,3301.247,35.9375
47,7.0,3300.467,35.9375
48,0.0,3299.476,35.9375
49,0.0,1465.177,35.9375
50,0.0,3299.81,35.9375
51,0.0,1460.418,35.9375
52,7.0,2959.238,35.9375
53,0.0,2977.349,35.9375
54,0.0,2971.504,35.9375
55,0.0,1466.981,35.9375
56,0.0,1465.533,35.9375
57,0.0,3291.893,35.9375
58,0.0,3306.356,35.9375
59,1.0,1648.033,35.9375
60,0.0,1649.392,35.9375
61,43.0,3278.922,35.9375
62,0.0,3292.874,35.9375
63,1.0,1462.993,35.9375
