Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2044.522,36.875
1,10.0,1705.134,36.875
2,0.0,3301.134,36.875
3,8.2,2835.16,36.875
4,0.0,1796.486,36.875
5,10.0,1795.01,36.875
6,10.0,1798.043,36.875
7,10.0,1498.173,36.875
8,10.0,1796.525,36.875
9,10.0,1801.579,36.875
10,10.0,1497.05,36.875
11,10.0,1798.159,36.875
12,0.0,1795.917,36.875
13,10.0,1798.139,36.875
14,9.9,1795.917,36.875
15,10.0,1800.884,36.875
16,0.0,1479.056,36.875
17,0.0,2418.698,36.875
18,7.0,1499.516,36.875
19,1.0,1487.239,36.875
20,10.0,1796.462,36.875
21,0.0,1497.479,36.875
22,10.9,1796.237,36.875
23,1.0,1499.722,36.875
24,0.0,1798.441,36.875
25,10.0,1495.519,36.875
26,10.9,1497.868,36.875
27,0.0,1498.479,36.875
28,3.0,1465.018,36.875
29,1.0,3307.048,36.875
30,0.0,1497.222,36.875
31,10.0,1798.092,36.875
32,10.0,2309.895,36.875
33,10.0,2249.286,36.875
34,43.0,3277.613,36.875
35,56.6,3298.592,36.875
36,10.0,2295.62,36.875
37,10.1,2262.277,36.875
38,10.0,2274.074,36.875
39,10.1,1484.526,36.875
40,10.1,2329.495,36.875
41,10.0,1800.046,36.875
42,10.1,1484.858,36.875
43,0.0,2303.215,36.875
44,10.0,2309.57,36.875
45,10.0,2273.544,36.875
46,0.0,2343.349,36.875
47,9.1,2290.942,36.875
48,9.0,1486.132,36.875
49,56.0,2365.807,36.875
50,0.0,1498.41,36.875
51,1.0,1476.447,36.875
52,0.0,2371.855,36.875
53,0.0,1486.495,36.875
54,0.0,2348.819,36.875
55,0.0,1487.407,36.875
56,0.0,2359.435,36.875
57,1.0,1482.361,36.875
58,0.0,1499.656,36.875
59,1.0,1499.556,36.875
60,0.0,1466.02,36.875
61,43.0,3300.084,36.875
62,0.0,1484.14,36.875
63,0.0,2321.138,36.875
