Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.8,3083.137,35.6875
1,42.0,2761.366,35.6875
2,26.5,2906.044,35.6875
3,42.0,2634.032,35.6875
4,40.0,2776.173,35.6875
5,42.2,2780.444,35.6875
6,33.0,3261.371,35.6875
7,34.3,2642.267,35.6875
8,43.0,2646.162,35.6875
9,28.3,2868.701,35.6875
10,39.6,2860.81,35.6875
11,47.0,3293.204,35.6875
12,38.6,3297.671,35.6875
13,42.2,2064.058,35.6875
14,24.2,2860.823,35.6875
15,36.0,3276.836,35.6875
16,38.0,3272.961,35.6875
17,22.4,3231.471,35.6875
18,24.5,3100.861,35.6875
19,60.6,2201.31,35.6875
20,20.2,2996.473,35.6875
21,23.2,2950.236,35.6875
22,39.0,3291.715,35.6875
23,23.2,3300.132,35.6875
24,26.0,3251.92,35.6875
25,27.7,3300.103,35.6875
26,16.8,2594.777,35.6875
27,24.2,3300.042,35.6875
28,24.0,2104.353,35.6875
29,29.9,2297.373,35.6875
30,24.2,2195.801,35.6875
31,22.0,2779.477,35.6875
32,40.0,2816.047,35.6875
33,41.6,2813.603,35.6875
34,38.0,3279.438,35.6875
35,41.4,2689.631,35.6875
36,41.6,2821.272,35.6875
37,41.6,2823.213,35.6875
38,26.3,2514.993,35.6875
39,38.4,2685.404,35.6875
40,41.0,2678.494,35.6875
41,38.6,3268.162,35.6875
42,54.5,3258.022,35.6875
43,51.0,3284.346,35.6875
44,41.0,3282.212,35.6875
45,43.0,2018.052,35.6875
46,38.0,3278.04,35.6875
47,24.8,2867.591,35.6875
48,21.0,3269.173,35.6875
49,26.0,3307.972,35.6875
50,24.5,2361.947,35.6875
51,23.2,2479.978,35.6875
52,38.0,3187.855,35.6875
53,23.5,2714.307,35.6875
54,19.2,3298.043,35.6875
55,23.2,3300.108,35.6875
56,40.0,3300.083,35.6875
57,23.8,3300.082,35.6875
58,31.3,3121.752,35.6875
59,92.0,3298.957,35.6875
60,27.0,2212.47,35.6875
61,30.3,2292.772,35.6875
62,23.5,2299.52,35.6875
63,70.0,2801.801,35.6875
