Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2157.356,36.5
1,8.0,2185.481,36.5
2,8.1,2159.324,36.5
3,0.0,1799.47,36.5
4,0.0,1959.191,36.5
5,7.1,2331.96,36.5
6,8.0,2231.656,36.5
7,0.0,2265.735,36.5
8,0.0,2309.17,36.5
9,8.0,2272.282,36.5
10,7.0,2340.606,36.5
11,0.0,2247.523,36.5
12,81.2,3096.311,36.5
13,0.0,2333.013,36.5
14,8.0,2191.547,36.5
15,0.0,1797.872,36.5
16,8.0,2264.448,36.5
17,0.0,1484.681,36.5
18,9.9,2006.309,36.5
19,0.0,2176.985,36.5
20,8.0,2283.508,36.5
21,0.0,1499.748,36.5
22,11.0,2400.381,36.5
23,8.0,2235.721,36.5
24,3.0,2310.879,36.5
25,0.0,1578.242,36.5
26,0.0,1798.339,36.5
27,8.9,2281.879,36.5
28,0.0,1666.398,36.5
29,43.6,3227.358,36.5
30,5.1,3291.959,36.5
31,0.0,1611.684,36.5
32,8.0,2210.869,36.5
33,8.0,2186.222,36.5
34,8.0,2159.447,36.5
35,7.9,2356.421,36.5
36,8.0,2340.773,36.5
37,8.0,2332.028,36.5
38,7.1,2232.262,36.5
39,7.1,2274.663,36.5
40,8.0,2173.27,36.5
41,8.0,2317.698,36.5
42,7.1,2340.226,36.5
43,7.1,2222.075,36.5
44,8.0,2546.339,36.5
45,16.5,2466.278,36.5
46,8.0,2192.087,36.5
47,8.0,2181.552,36.5
48,0.0,1775.905,36.5
49,0.0,1490.989,36.5
50,0.0,1854.071,36.5
51,8.0,2354.181,36.5
52,0.0,1586.778,36.5
53,0.0,1465.263,36.5
54,0.0,1992.23,36.5
55,0.0,2302.314,36.5
56,0.0,1704.274,36.5
57,3.1,2707.525,36.5
58,0.0,1814.341,36.5
59,0.0,1511.711,36.5
60,0.0,1701.849,36.5
61,0.0,2708.048,36.5
62,55.0,3278.581,36.5
63,0.0,1472.593,36.5
