Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,65.0,1406.702,35.125
1,31.3,2924.385,35.125
2,0.0,1499.743,35.125
3,9.9,1498.238,35.125
4,0.0,1799.2,35.125
5,0.0,1797.935,35.125
6,7.0,1499.26,35.125
7,8.1,1498.739,35.125
8,13.9,1442.682,35.125
9,7.0,1518.953,35.125
10,0.0,1497.746,35.125
11,8.1,1498.405,35.125
12,8.1,1799.491,35.125
13,0.0,1350.445,35.125
14,0.0,1497.094,35.125
15,8.0,1497.864,35.125
16,0.0,1799.353,35.125
17,0.0,1496.233,35.125
18,1.0,1499.83,35.125
19,8.0,1499.432,35.125
20,9.0,1647.434,35.125
21,81.8,3256.587,35.125
22,0.0,1799.896,35.125
23,8.0,1798.499,35.125
24,2.0,1498.083,35.125
25,10.0,1797.062,35.125
26,8.1,1484.013,35.125
27,2.0,1497.285,35.125
28,8.1,1652.606,35.125
29,9.9,1684.196,35.125
30,0.0,1488.661,35.125
31,0.0,1499.89,35.125
32,0.0,1409.152,35.125
33,0.0,2676.578,35.125
34,0.0,1498.2,35.125
35,0.0,1498.743,35.125
36,9.0,1797.93,35.125
37,9.0,1795.632,35.125
38,0.0,1489.439,35.125
39,0.0,1462.943,35.125
40,0.0,1362.005,35.125
41,0.0,1497.956,35.125
42,0.0,1370.872,35.125
43,0.0,1366.007,35.125
44,1.0,1759.473,35.125
45,0.0,1364.557,35.125
46,8.0,1422.02,35.125
47,0.0,1488.956,35.125
48,9.0,1786.58,35.125
49,8.1,1365.218,35.125
50,9.0,1371.888,35.125
51,8.0,1367.797,35.125
52,8.0,1665.118,35.125
53,8.1,2834.861,35.125
54,8.1,2096.465,35.125
55,8.1,1807.881,35.125
56,9.9,1377.833,35.125
57,8.1,2918.997,35.125
58,8.1,1392.117,35.125
59,9.1,1382.418,35.125
60,9.1,2141.14,35.125
61,0.0,1917.297,35.125
62,8.2,1499.392,35.125
63,9.0,1499.369,35.125
