Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3268.029,34.3125
1,37.8,2063.882,34.3125
2,25.5,1671.298,34.3125
3,35.6,3289.268,34.3125
4,42.9,1385.043,34.3125
5,17.0,3286.532,34.3125
6,39.2,3241.578,34.3125
7,18.2,2929.326,34.3125
8,44.3,3300.114,34.3125
9,25.7,3292.188,34.3125
10,24.0,3292.687,34.3125
11,34.7,3285.949,34.3125
12,33.3,2049.158,34.3125
13,54.1,2825.485,34.3125
14,37.8,2546.195,34.3125
15,39.2,3300.08,34.3125
16,26.3,3300.057,34.3125
17,36.4,2323.792,34.3125
18,29.0,1678.841,34.3125
19,26.3,1512.559,34.3125
20,19.2,2198.64,34.3125
21,25.0,2472.441,34.3125
22,18.8,1650.731,34.3125
23,43.9,2240.908,34.3125
24,64.0,3306.598,34.3125
25,27.6,3300.1,34.3125
26,40.8,3297.914,34.3125
27,16.2,3297.837,34.3125
28,28.1,1710.884,34.3125
29,38.8,3300.083,34.3125
30,87.1,3292.822,34.3125
31,23.2,2599.762,34.3125
32,42.4,2396.876,34.3125
33,40.8,2047.279,34.3125
34,23.0,1595.156,34.3125
35,31.6,3300.095,34.3125
36,42.4,1738.638,34.3125
37,37.1,2392.017,34.3125
38,15.0,2254.614,34.3125
39,39.2,2544.41,34.3125
40,22.0,3293.359,34.3125
41,38.1,3300.081,34.3125
42,38.8,3284.486,34.3125
43,41.2,3285.133,34.3125
44,43.9,1645.881,34.3125
45,47.5,3292.929,34.3125
46,41.2,2238.599,34.3125
47,16.0,3181.523,34.3125
48,40.4,3296.795,34.3125
49,17.2,2290.047,34.3125
50,15.2,1658.814,34.3125
51,18.8,1514.135,34.3125
52,38.8,2625.978,34.3125
53,17.2,2329.38,34.3125
54,28.0,1630.599,34.3125
55,17.3,2230.056,34.3125
56,14.0,3293.874,34.3125
57,22.0,3158.634,34.3125
58,14.3,3297.974,34.3125
59,52.5,3299.215,34.3125
60,39.6,1713.364,34.3125
61,16.8,3297.916,34.3125
62,17.0,3295.835,34.3125
63,22.8,2696.806,34.3125
