Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.5,3295.174,36.1875
1,12.1,2909.658,36.1875
2,23.0,3251.501,36.1875
3,14.0,3296.244,36.1875
4,13.9,3299.29,36.1875
5,13.0,3296.253,36.1875
6,21.8,2960.309,36.1875
7,14.9,3222.173,36.1875
8,23.0,3296.75,36.1875
9,13.9,3296.196,36.1875
10,17.8,3296.549,36.1875
11,74.0,3296.475,36.1875
12,14.0,3225.288,36.1875
13,14.0,3296.744,36.1875
14,14.0,3296.737,36.1875
15,13.0,3296.518,36.1875
16,24.0,3083.995,36.1875
17,20.0,3246.613,36.1875
18,7.0,3268.858,36.1875
19,59.4,3025.282,36.1875
20,25.0,2892.082,36.1875
21,22.0,2788.608,36.1875
22,23.0,2862.865,36.1875
23,23.0,2923.123,36.1875
24,31.4,3268.646,36.1875
25,23.8,3020.254,36.1875
26,11.2,3014.368,36.1875
27,20.2,2535.654,36.1875
28,20.0,2942.483,36.1875
29,12.0,2864.285,36.1875
30,40.4,3272.856,36.1875
31,13.9,2771.883,36.1875
32,21.8,3299.894,36.1875
33,14.9,2960.143,36.1875
34,14.0,3296.888,36.1875
35,14.0,3296.907,36.1875
36,26.7,3299.895,36.1875
37,12.9,3300.078,36.1875
38,12.0,2988.852,36.1875
39,14.0,3296.987,36.1875
40,14.0,3296.96,36.1875
41,14.9,3167.497,36.1875
42,14.0,3296.841,36.1875
43,32.0,3296.796,36.1875
44,14.0,3297.202,36.1875
45,21.0,3290.578,36.1875
46,14.9,3297.044,36.1875
47,19.8,3251.957,36.1875
48,23.8,3055.718,36.1875
49,23.2,2836.327,36.1875
50,19.8,2835.654,36.1875
51,22.5,2998.298,36.1875
52,24.2,2849.508,36.1875
53,24.0,2926.185,36.1875
54,23.0,2844.635,36.1875
55,16.0,2979.919,36.1875
56,22.8,3293.929,36.1875
57,23.5,2984.923,36.1875
58,38.0,3030.316,36.1875
59,58.8,2399.332,36.1875
60,13.9,2911.083,36.1875
61,31.7,2930.264,36.1875
62,22.0,3288.693,36.1875
63,21.8,2757.537,36.1875
