Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,2239.076,33.6875
1,22.2,1362.501,33.6875
2,14.0,3305.347,33.6875
3,16.8,2204.132,33.6875
4,65.0,2207.503,33.6875
5,29.7,3224.099,33.6875
6,19.0,3300.042,33.6875
7,16.8,2198.711,33.6875
8,22.0,2199.889,33.6875
9,20.2,3300.136,33.6875
10,27.6,3306.544,33.6875
11,20.2,1459.497,33.6875
12,28.6,2363.968,33.6875
13,16.2,1378.823,33.6875
14,23.2,1970.326,33.6875
15,17.2,2400.068,33.6875
16,21.2,2297.291,33.6875
17,20.2,3132.574,33.6875
18,18.4,3194.813,33.6875
19,20.2,3061.928,33.6875
20,22.2,1973.473,33.6875
21,49.0,3265.061,33.6875
22,14.3,3301.319,33.6875
23,21.8,3278.002,33.6875
24,13.9,3301.751,33.6875
25,21.2,3300.111,33.6875
26,14.0,3310.012,33.6875
27,20.2,2200.07,33.6875
28,57.6,3251.508,33.6875
29,21.4,2197.143,33.6875
30,12.1,3300.11,33.6875
31,18.2,3300.126,33.6875
32,15.8,1542.381,33.6875
33,21.2,1362.359,33.6875
34,24.0,3278.463,33.6875
35,16.8,2197.255,33.6875
36,16.0,2195.983,33.6875
37,16.8,3299.032,33.6875
38,15.0,3236.98,33.6875
39,17.6,2195.35,33.6875
40,18.4,2202.626,33.6875
41,14.9,3300.084,33.6875
42,15.2,3294.202,33.6875
43,14.0,1459.478,33.6875
44,15.0,2394.876,33.6875
45,14.0,1356.135,33.6875
46,16.0,2395.948,33.6875
47,15.0,2397.296,33.6875
48,20.2,2300.039,33.6875
49,19.4,3232.955,33.6875
50,35.0,2841.582,33.6875
51,21.2,3256.466,33.6875
52,1.0,1980.594,33.6875
53,44.4,3298.796,33.6875
54,20.0,3300.026,33.6875
55,19.2,3128.679,33.6875
56,19.2,3300.054,33.6875
57,20.4,3296.089,33.6875
58,18.2,3300.081,33.6875
59,20.2,2200.056,33.6875
60,17.0,3300.077,33.6875
61,59.0,2199.816,33.6875
62,10.1,3293.789,33.6875
63,13.1,3293.946,33.6875
