Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,1724.577,36.8125
1,14.1,1763.998,36.8125
2,13.3,2416.963,36.8125
3,14.1,1682.033,36.8125
4,0.0,1777.105,36.8125
5,13.3,1761.302,36.8125
6,0.0,2051.896,36.8125
7,14.1,1709.519,36.8125
8,0.0,2065.667,36.8125
9,13.3,1713.089,36.8125
10,0.0,2011.496,36.8125
11,13.3,1705.694,36.8125
12,14.1,1675.147,36.8125
13,14.1,2397.998,36.8125
14,27.0,2362.336,36.8125
15,14.0,2400.066,36.8125
16,2.0,1495.907,36.8125
17,0.0,1499.878,36.8125
18,0.0,1526.702,36.8125
19,0.0,1495.968,36.8125
20,14.1,1746.293,36.8125
21,0.0,1484.419,36.8125
22,0.0,1483.727,36.8125
23,0.0,1820.559,36.8125
24,13.1,3298.968,36.8125
25,0.0,1747.224,36.8125
26,15.2,1746.207,36.8125
27,0.0,1734.387,36.8125
28,0.0,2030.205,36.8125
29,0.0,1484.831,36.8125
30,0.0,1499.595,36.8125
31,14.1,1746.663,36.8125
32,0.0,1667.918,36.8125
33,14.1,1778.281,36.8125
34,13.1,2400.342,36.8125
35,14.1,1698.961,36.8125
36,13.3,1767.387,36.8125
37,13.1,1775.515,36.8125
38,14.3,1699.396,36.8125
39,13.3,1721.386,36.8125
40,15.2,1759.661,36.8125
41,13.1,1725.132,36.8125
42,14.1,1755.276,36.8125
43,12.4,1717.157,36.8125
44,14.1,1691.756,36.8125
45,14.1,2397.805,36.8125
46,73.0,2331.003,36.8125
47,0.0,2402.555,36.8125
48,0.0,1497.991,36.8125
49,0.0,1499.758,36.8125
50,14.1,1748.436,36.8125
51,0.0,1499.405,36.8125
52,0.0,2016.773,36.8125
53,0.0,1484.757,36.8125
54,0.0,1499.136,36.8125
55,15.2,1751.186,36.8125
56,49.0,3287.465,36.8125
57,0.0,1921.362,36.8125
58,0.0,2089.868,36.8125
59,46.5,2323.511,36.8125
60,14.1,1755.782,36.8125
61,0.0,1483.272,36.8125
62,0.0,1484.068,36.8125
63,0.0,1520.879,36.8125
