Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,1716.572,35.5625
1,43.0,3249.849,35.5625
2,37.6,3312.869,35.5625
3,0.0,1466.388,35.5625
4,37.6,3304.443,35.5625
5,0.0,3305.266,35.5625
6,37.6,3307.818,35.5625
7,0.0,1447.158,35.5625
8,37.6,3300.284,35.5625
9,37.3,1690.665,35.5625
10,37.6,3299.735,35.5625
11,0.0,1464.783,35.5625
12,0.0,3309.444,35.5625
13,0.0,3295.939,35.5625
14,37.6,3300.057,35.5625
15,37.6,3300.067,35.5625
16,3.0,1891.509,35.5625
17,38.0,2765.321,35.5625
18,30.0,3296.316,35.5625
19,0.0,3299.534,35.5625
20,38.0,2129.26,35.5625
21,0.0,3262.817,35.5625
22,0.0,3295.798,35.5625
23,37.6,3284.46,35.5625
24,37.6,2363.912,35.5625
25,37.6,2429.143,35.5625
26,0.0,3309.673,35.5625
27,37.6,2428.108,35.5625
28,3.0,3300.077,35.5625
29,67.7,1466.408,35.5625
30,28.7,3308.396,35.5625
31,65.7,2607.41,35.5625
32,37.6,3300.084,35.5625
33,0.0,3295.495,35.5625
34,0.0,3307.153,35.5625
35,0.0,1464.323,35.5625
36,0.0,3291.26,35.5625
37,37.6,3300.096,35.5625
38,0.0,3292.803,35.5625
39,0.0,1465.841,35.5625
40,0.0,3296.182,35.5625
41,0.0,3296.147,35.5625
42,0.0,3292.907,35.5625
43,0.0,1415.594,35.5625
44,37.0,3119.632,35.5625
45,37.0,3286.448,35.5625
46,0.0,3298.963,35.5625
47,0.0,2245.408,35.5625
48,43.6,2228.512,35.5625
49,11.9,2848.892,35.5625
50,38.6,2895.458,35.5625
51,37.0,3288.032,35.5625
52,37.6,2945.364,35.5625
53,37.6,3288.533,35.5625
54,37.0,3299.372,35.5625
55,37.6,3300.055,35.5625
56,2.0,3300.709,35.5625
57,14.0,3301.115,35.5625
58,37.0,2938.075,35.5625
59,37.6,2959.656,35.5625
60,39.2,3299.689,35.5625
61,0.0,1466.129,35.5625
62,37.3,2987.722,35.5625
63,6.0,1836.682,35.5625
