Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1647.656,35.3125
1,18.8,3301.287,35.3125
2,9.1,1798.116,35.3125
3,10.0,1797.082,35.3125
4,9.1,1797.111,35.3125
5,0.0,1797.925,35.3125
6,10.1,1796.734,35.3125
7,10.1,1799.718,35.3125
8,10.0,1798.245,35.3125
9,0.0,1798.929,35.3125
10,0.0,1800.046,35.3125
11,10.0,1797.652,35.3125
12,0.0,1750.254,35.3125
13,9.9,1797.069,35.3125
14,0.0,1797.728,35.3125
15,0.0,1796.023,35.3125
16,4.0,3306.099,35.3125
17,1.0,1466.176,35.3125
18,0.0,1771.001,35.3125
19,10.0,1798.314,35.3125
20,0.0,2368.271,35.3125
21,0.0,1738.487,35.3125
22,5.0,1795.418,35.3125
23,10.1,1800.744,35.3125
24,0.0,1800.394,35.3125
25,10.1,1797.908,35.3125
26,16.0,1796.512,35.3125
27,10.0,1796.245,35.3125
28,5.0,1800.046,35.3125
29,5.0,1667.907,35.3125
30,11.0,1957.15,35.3125
31,0.0,1384.087,35.3125
32,9.9,2144.288,35.3125
33,82.0,3269.047,35.3125
34,10.0,1794.614,35.3125
35,0.0,1647.731,35.3125
36,10.0,2197.599,35.3125
37,10.0,2209.647,35.3125
38,0.0,2139.219,35.3125
39,0.0,3297.311,35.3125
40,9.1,3286.138,35.3125
41,9.9,2012.286,35.3125
42,10.0,2121.076,35.3125
43,10.0,2114.738,35.3125
44,9.1,1655.35,35.3125
45,9.1,1797.176,35.3125
46,8.0,1795.729,35.3125
47,9.1,1797.015,35.3125
48,43.6,3285.764,35.3125
49,0.0,1466.842,35.3125
50,10.0,2457.291,35.3125
51,0.0,1839.555,35.3125
52,10.1,1797.531,35.3125
53,10.0,1797.943,35.3125
54,0.0,1796.446,35.3125
55,0.0,1800.854,35.3125
56,10.1,1737.361,35.3125
57,0.0,2286.522,35.3125
58,0.0,2307.709,35.3125
59,1.0,2272.913,35.3125
60,0.0,1794.653,35.3125
61,38.6,1795.924,35.3125
62,1.0,2354.541,35.3125
63,0.0,1478.851,35.3125
