Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,1648.892,36.4375
1,79.0,3296.524,36.4375
2,10.0,2086.581,36.4375
3,0.0,1675.126,36.4375
4,10.0,1796.682,36.4375
5,10.0,1796.101,36.4375
6,4.0,1801.309,36.4375
7,0.0,1662.174,36.4375
8,0.0,1793.264,36.4375
9,10.0,2018.377,36.4375
10,6.0,2023.926,36.4375
11,11.0,1715.216,36.4375
12,6.1,1811.523,36.4375
13,10.0,1735.996,36.4375
14,10.0,1475.987,36.4375
15,9.1,1800.046,36.4375
16,11.0,1798.774,36.4375
17,12.0,1795.964,36.4375
18,6.0,1483.017,36.4375
19,5.0,1795.77,36.4375
20,0.0,1497.575,36.4375
21,10.1,1798.235,36.4375
22,2.0,1799.496,36.4375
23,10.0,1797.949,36.4375
24,2.0,1499.746,36.4375
25,2.0,1499.367,36.4375
26,1.0,1799.62,36.4375
27,1.0,1797.865,36.4375
28,1.0,1798.833,36.4375
29,0.0,1800.851,36.4375
30,10.0,1648.898,36.4375
31,0.0,3298.768,36.4375
32,20.0,1863.673,36.4375
33,10.0,3298.861,36.4375
34,9.0,2395.62,36.4375
35,10.0,1761.083,36.4375
36,9.0,1799.486,36.4375
37,9.0,1799.515,36.4375
38,11.0,1799.859,36.4375
39,10.1,1789.85,36.4375
40,10.0,1800.482,36.4375
41,10.0,1816.048,36.4375
42,8.1,1795.425,36.4375
43,9.0,1816.534,36.4375
44,48.5,2450.88,36.4375
45,11.0,2007.006,36.4375
46,10.1,1366.273,36.4375
47,10.0,2399.109,36.4375
48,0.0,1539.827,36.4375
49,0.0,2006.272,36.4375
50,10.1,1496.552,36.4375
51,2.0,1468.17,36.4375
52,1.0,1469.641,36.4375
53,1.0,1714.204,36.4375
54,1.0,1511.803,36.4375
55,0.0,1762.1,36.4375
56,1.0,1382.679,36.4375
57,0.0,1495.832,36.4375
58,0.0,2448.714,36.4375
59,0.0,2412.006,36.4375
60,1.0,2447.307,36.4375
61,1.0,2467.017,36.4375
62,2.0,1647.929,36.4375
63,41.0,3281.355,36.4375
