Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.9,1798.625,35.5625
1,6.1,1799.789,35.5625
2,9.0,1469.707,35.5625
3,8.9,1795.443,35.5625
4,8.0,1708.648,35.5625
5,8.9,2779.081,35.5625
6,81.6,3257.899,35.5625
7,19.6,1646.538,35.5625
8,8.0,1798.355,35.5625
9,8.0,1797.436,35.5625
10,8.0,1800.947,35.5625
11,8.0,1495.531,35.5625
12,8.0,1797.408,35.5625
13,8.0,1794.884,35.5625
14,8.0,1796.778,35.5625
15,8.0,1799.214,35.5625
16,0.0,1498.437,35.5625
17,0.0,1498.266,35.5625
18,43.0,3299.4,35.5625
19,8.0,1464.228,35.5625
20,0.0,1498.081,35.5625
21,0.0,1496.856,35.5625
22,0.0,1796.859,35.5625
23,0.0,1496.996,35.5625
24,0.0,1498.796,35.5625
25,0.0,1498.007,35.5625
26,0.0,1499.68,35.5625
27,0.0,1495.941,35.5625
28,0.0,1499.46,35.5625
29,0.0,1797.637,35.5625
30,0.0,1466.141,35.5625
31,46.5,3303.726,35.5625
32,8.0,2914.95,35.5625
33,8.0,2918.208,35.5625
34,8.0,1375.263,35.5625
35,8.0,3297.622,35.5625
36,8.0,3297.381,35.5625
37,8.0,3297.342,35.5625
38,8.0,3297.444,35.5625
39,7.1,3294.193,35.5625
40,8.0,2316.059,35.5625
41,7.9,2281.914,35.5625
42,8.0,2303.542,35.5625
43,8.0,1485.356,35.5625
44,8.0,2318.667,35.5625
45,8.0,2075.475,35.5625
46,8.0,2094.329,35.5625
47,8.0,2075.275,35.5625
48,0.0,1498.763,35.5625
49,0.0,1495.707,35.5625
50,9.0,3296.707,35.5625
51,0.0,1466.007,35.5625
52,0.0,1498.049,35.5625
53,0.0,1498.685,35.5625
54,0.0,2334.36,35.5625
55,0.0,1485.564,35.5625
56,0.0,1500.321,35.5625
57,0.0,1498.866,35.5625
58,0.0,1497.435,35.5625
59,0.0,1497.375,35.5625
60,0.0,1496.371,35.5625
61,0.0,1844.264,35.5625
62,0.0,1464.57,35.5625
63,0.0,3298.875,35.5625
