Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3235.141,37.375
1,3.0,1646.151,37.375
2,8.1,1608.111,37.375
3,9.0,2279.807,37.375
4,18.2,3239.555,37.375
5,0.0,1711.341,37.375
6,0.0,1474.497,37.375
7,17.2,3234.148,37.375
8,6.0,2450.525,37.375
9,16.0,3234.264,37.375
10,0.0,3262.987,37.375
11,16.0,3229.103,37.375
12,8.0,2512.089,37.375
13,10.0,3235.906,37.375
14,85.0,3246.478,37.375
15,15.8,1648.945,37.375
16,17.2,3298.087,37.375
17,12.0,3297.078,37.375
18,10.1,3300.087,37.375
19,11.1,3231.622,37.375
20,11.1,3297.522,37.375
21,23.2,2202.537,37.375
22,18.2,3295.451,37.375
23,0.0,2444.765,37.375
24,11.0,3229.726,37.375
25,8.1,3228.702,37.375
26,17.8,3294.231,37.375
27,11.1,3298.008,37.375
28,20.0,3294.969,37.375
29,8.0,1981.191,37.375
30,54.0,3316.377,37.375
31,6.9,2315.58,37.375
32,12.0,3237.943,37.375
33,9.0,2175.628,37.375
34,9.0,2219.862,37.375
35,8.1,3281.714,37.375
36,0.0,3303.329,37.375
37,8.0,2139.772,37.375
38,9.9,3052.505,37.375
39,8.9,3298.887,37.375
40,17.0,3235.937,37.375
41,7.9,3291.018,37.375
42,19.2,3280.999,37.375
43,8.0,3299.0,37.375
44,17.0,3236.315,37.375
45,6.9,3296.163,37.375
46,8.9,3298.79,37.375
47,11.0,1647.754,37.375
48,43.0,3265.364,37.375
49,0.0,3274.38,37.375
50,9.9,3300.021,37.375
51,10.1,3232.027,37.375
52,11.0,3298.049,37.375
53,76.2,2195.348,37.375
54,0.0,3100.617,37.375
55,11.0,3225.287,37.375
56,14.0,3230.179,37.375
57,12.0,2582.85,37.375
58,12.0,3297.976,37.375
59,1.0,3303.459,37.375
60,11.1,3289.458,37.375
61,11.1,3074.402,37.375
62,9.0,3294.079,37.375
63,11.1,3223.485,37.375
