Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1800.046,36.8125
1,11.0,1796.12,36.8125
2,10.9,1465.633,36.8125
3,82.8,3266.463,36.8125
4,0.0,1797.773,36.8125
5,10.9,1795.3,36.8125
6,11.9,1797.621,36.8125
7,0.0,1523.388,36.8125
8,11.9,1798.161,36.8125
9,11.9,1799.882,36.8125
10,11.9,1795.071,36.8125
11,0.0,1800.27,36.8125
12,0.0,1792.38,36.8125
13,11.0,1658.667,36.8125
14,0.0,2039.221,36.8125
15,10.9,1734.708,36.8125
16,11.0,1496.238,36.8125
17,11.0,1497.842,36.8125
18,0.0,1801.563,36.8125
19,0.0,1499.415,36.8125
20,0.0,1800.046,36.8125
21,10.1,1796.674,36.8125
22,10.9,1497.862,36.8125
23,1.0,1498.923,36.8125
24,0.0,1648.31,36.8125
25,0.0,1502.607,36.8125
26,0.0,1465.78,36.8125
27,46.5,3286.006,36.8125
28,0.0,1302.483,36.8125
29,11.0,1579.291,36.8125
30,0.0,1797.31,36.8125
31,0.0,1499.721,36.8125
32,11.0,1626.806,36.8125
33,0.0,1618.678,36.8125
34,0.0,1372.624,36.8125
35,17.0,2836.812,36.8125
36,11.0,1822.4,36.8125
37,11.0,2231.555,36.8125
38,11.0,1636.644,36.8125
39,11.0,1757.964,36.8125
40,11.0,2922.248,36.8125
41,10.9,1856.759,36.8125
42,11.9,2687.77,36.8125
43,11.0,2260.795,36.8125
44,11.9,1653.075,36.8125
45,11.0,1797.565,36.8125
46,11.0,1797.833,36.8125
47,10.9,1800.385,36.8125
48,0.0,1498.04,36.8125
49,0.0,1497.553,36.8125
50,10.9,2415.209,36.8125
51,0.0,1479.142,36.8125
52,11.0,1797.517,36.8125
53,0.0,1797.487,36.8125
54,0.0,1495.373,36.8125
55,1.0,1499.503,36.8125
56,11.0,1782.388,36.8125
57,1.0,1470.936,36.8125
58,0.0,1465.294,36.8125
59,53.0,3282.313,36.8125
60,0.0,1479.975,36.8125
61,0.0,1509.36,36.8125
62,11.0,1797.441,36.8125
63,0.0,1500.453,36.8125
