Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,2701.997,36.3125
1,17.3,2575.51,36.3125
2,22.0,2663.011,36.3125
3,27.5,2750.767,36.3125
4,24.8,3007.468,36.3125
5,30.4,2619.975,36.3125
6,30.3,2627.716,36.3125
7,22.5,2464.888,36.3125
8,38.6,2885.782,36.3125
9,25.7,2745.82,36.3125
10,24.2,2763.907,36.3125
11,31.0,2497.505,36.3125
12,22.8,2577.344,36.3125
13,27.3,2627.251,36.3125
14,32.7,2613.982,36.3125
15,30.7,2887.603,36.3125
16,22.0,3142.139,36.3125
17,33.7,2608.905,36.3125
18,28.4,2404.185,36.3125
19,29.0,2595.555,36.3125
20,21.2,2759.791,36.3125
21,19.0,2849.419,36.3125
22,69.0,2870.954,36.3125
23,28.0,2759.303,36.3125
24,30.0,2559.177,36.3125
25,20.0,2964.378,36.3125
26,18.0,3200.69,36.3125
27,30.7,2477.887,36.3125
28,20.0,2697.787,36.3125
29,14.0,2446.229,36.3125
30,18.8,2872.695,36.3125
31,97.0,3232.016,36.3125
32,73.3,3004.732,36.3125
33,22.2,2583.213,36.3125
34,25.0,2738.021,36.3125
35,20.8,2586.468,36.3125
36,20.8,2539.489,36.3125
37,20.0,2959.813,36.3125
38,17.8,2963.236,36.3125
39,21.8,2419.623,36.3125
40,31.0,2949.479,36.3125
41,18.8,2763.884,36.3125
42,20.0,2756.742,36.3125
43,35.0,2442.063,36.3125
44,21.8,2500.796,36.3125
45,18.0,3131.837,36.3125
46,20.6,2697.811,36.3125
47,20.0,2697.825,36.3125
48,46.5,2974.086,36.3125
49,29.7,2564.868,36.3125
50,25.3,2416.687,36.3125
51,21.0,2834.98,36.3125
52,27.3,2546.8,36.3125
53,27.6,2513.737,36.3125
54,30.0,2758.824,36.3125
55,20.0,2871.185,36.3125
56,29.0,2597.629,36.3125
57,26.3,2745.692,36.3125
58,29.3,2489.412,36.3125
59,29.7,2476.906,36.3125
60,30.0,2466.659,36.3125
61,27.7,2211.215,36.3125
62,27.7,2548.585,36.3125
63,22.0,3281.75,36.3125
