Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.0,1499.28,34.3125
1,5.1,1497.322,34.3125
2,5.0,1798.093,34.3125
3,5.1,1799.479,34.3125
4,5.0,1796.805,34.3125
5,5.1,1799.278,34.3125
6,5.0,1798.473,34.3125
7,5.0,1794.036,34.3125
8,20.2,3282.813,34.3125
9,5.1,1648.661,34.3125
10,5.1,1794.123,34.3125
11,5.9,1799.243,34.3125
12,5.1,1710.372,34.3125
13,5.0,2621.454,34.3125
14,6.1,3300.155,34.3125
15,5.9,1648.06,34.3125
16,0.0,1499.757,34.3125
17,0.0,1498.858,34.3125
18,0.0,1465.211,34.3125
19,0.0,3298.676,34.3125
20,0.0,1499.941,34.3125
21,0.0,1499.034,34.3125
22,0.0,1497.743,34.3125
23,0.0,1498.679,34.3125
24,1.0,1499.469,34.3125
25,0.0,1497.565,34.3125
26,0.0,1497.452,34.3125
27,0.0,1498.661,34.3125
28,0.0,1497.008,34.3125
29,0.0,1497.725,34.3125
30,0.0,1497.814,34.3125
31,0.0,1497.745,34.3125
32,5.1,1499.268,34.3125
33,4.1,1497.779,34.3125
34,5.0,2321.534,34.3125
35,5.1,2274.618,34.3125
36,5.0,2309.524,34.3125
37,5.1,2065.744,34.3125
38,5.0,2066.469,34.3125
39,5.9,1835.828,34.3125
40,5.9,2640.808,34.3125
41,5.0,1826.251,34.3125
42,5.0,1867.556,34.3125
43,5.1,2009.901,34.3125
44,4.0,1818.141,34.3125
45,5.0,2636.586,34.3125
46,76.5,3296.096,34.3125
47,7.0,2109.577,34.3125
48,1.0,1497.812,34.3125
49,0.0,1498.713,34.3125
50,0.0,1463.909,34.3125
51,43.6,3300.084,34.3125
52,0.0,1470.26,34.3125
53,0.0,1498.079,34.3125
54,0.0,1496.03,34.3125
55,5.0,1499.641,34.3125
56,0.0,1499.37,34.3125
57,0.0,1498.263,34.3125
58,0.0,1498.228,34.3125
59,0.0,1497.862,34.3125
60,0.0,1499.278,34.3125
61,54.5,1494.44,34.3125
62,0.0,1499.272,34.3125
63,0.0,1497.918,34.3125
