Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,2226.412,35.6875
1,0.0,2400.74,35.6875
2,3.0,2405.763,35.6875
3,17.0,2384.05,35.6875
4,0.0,2397.783,35.6875
5,16.2,2381.597,35.6875
6,16.0,2595.799,35.6875
7,16.8,2591.204,35.6875
8,0.0,2396.606,35.6875
9,16.8,2382.879,35.6875
10,0.0,2148.903,35.6875
11,0.0,2529.412,35.6875
12,0.0,2415.904,35.6875
13,16.0,2400.686,35.6875
14,64.0,3073.939,35.6875
15,5.0,2220.665,35.6875
16,16.8,2558.674,35.6875
17,1.0,2834.649,35.6875
18,0.0,2408.473,35.6875
19,0.0,2411.035,35.6875
20,19.0,3300.827,35.6875
21,0.0,1463.879,35.6875
22,0.0,2258.311,35.6875
23,0.0,2828.072,35.6875
24,16.8,2392.161,35.6875
25,16.0,2392.181,35.6875
26,16.0,2390.381,35.6875
27,0.0,1405.238,35.6875
28,16.0,2392.642,35.6875
29,47.0,1618.877,35.6875
30,17.0,2393.162,35.6875
31,16.0,2390.952,35.6875
32,16.0,2405.62,35.6875
33,16.0,2405.367,35.6875
34,16.0,2406.601,35.6875
35,17.0,2412.046,35.6875
36,16.0,2402.991,35.6875
37,0.0,2788.415,35.6875
38,16.0,2595.772,35.6875
39,0.0,2793.364,35.6875
40,17.0,2404.794,35.6875
41,0.0,2466.227,35.6875
42,16.0,2416.693,35.6875
43,16.2,2398.987,35.6875
44,16.0,2401.137,35.6875
45,16.0,2422.941,35.6875
46,15.8,3075.76,35.6875
47,35.0,2256.035,35.6875
48,0.0,2762.629,35.6875
49,15.0,2562.812,35.6875
50,17.0,2390.432,35.6875
51,17.8,2391.602,35.6875
52,38.6,3290.589,35.6875
53,0.0,1465.538,35.6875
54,16.0,2390.889,35.6875
55,17.6,2390.725,35.6875
56,0.0,2821.641,35.6875
57,0.0,2823.092,35.6875
58,0.0,2728.865,35.6875
59,0.0,1408.126,35.6875
60,0.0,2770.476,35.6875
61,0.0,1830.384,35.6875
62,0.0,2812.94,35.6875
63,0.0,2807.663,35.6875
