Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.4,2456.804,32.6875
1,24.2,2124.037,32.6875
2,36.4,2352.704,32.6875
3,21.2,2449.269,32.6875
4,20.2,2491.193,32.6875
5,37.4,1869.229,32.6875
6,22.0,2456.935,32.6875
7,38.0,2336.967,32.6875
8,38.0,2355.249,32.6875
9,33.7,2040.088,32.6875
10,73.3,3034.172,32.6875
11,36.0,1899.611,32.6875
12,22.0,2242.585,32.6875
13,38.0,2356.204,32.6875
14,34.7,2030.363,32.6875
15,37.6,2353.767,32.6875
16,39.6,2792.126,32.6875
17,25.0,2792.326,32.6875
18,25.3,1887.265,32.6875
19,27.3,1960.25,32.6875
20,56.1,3287.199,32.6875
21,30.0,1979.283,32.6875
22,40.0,3260.898,32.6875
23,25.3,2190.175,32.6875
24,35.0,2324.162,32.6875
25,23.2,1668.671,32.6875
26,35.0,2251.524,32.6875
27,31.3,2839.833,32.6875
28,37.4,1833.266,32.6875
29,26.7,2295.868,32.6875
30,28.3,2183.205,32.6875
31,27.3,2040.436,32.6875
32,38.0,2449.82,32.6875
33,36.4,1763.87,32.6875
34,38.0,2352.848,32.6875
35,35.0,2029.183,32.6875
36,34.0,2158.195,32.6875
37,37.4,1868.327,32.6875
38,33.3,2124.51,32.6875
39,38.0,2336.734,32.6875
40,38.0,2355.131,32.6875
41,20.2,2459.198,32.6875
42,34.0,3282.459,32.6875
43,32.0,1667.618,32.6875
44,34.3,1867.668,32.6875
45,37.4,2356.07,32.6875
46,21.0,2457.988,32.6875
47,38.0,2353.923,32.6875
48,54.5,2459.447,32.6875
49,37.6,2323.948,32.6875
50,24.5,1891.038,32.6875
51,28.0,1967.766,32.6875
52,63.0,3268.57,32.6875
53,25.7,1985.889,32.6875
54,46.1,3267.936,32.6875
55,27.6,2189.295,32.6875
56,22.0,2794.169,32.6875
57,23.2,1667.703,32.6875
58,22.8,2284.143,32.6875
59,28.3,2782.619,32.6875
60,22.2,2239.841,32.6875
61,26.7,2293.502,32.6875
62,28.0,2537.225,32.6875
63,28.0,2046.432,32.6875
