Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.0,3279.299,35.8125
1,0.0,2331.574,35.8125
2,0.0,2195.275,35.8125
3,9.2,3301.552,35.8125
4,0.0,2503.947,35.8125
5,10.0,3301.689,35.8125
6,0.0,2561.481,35.8125
7,11.0,2523.232,35.8125
8,10.0,3308.886,35.8125
9,10.1,2410.448,35.8125
10,0.0,3306.663,35.8125
11,10.1,2305.274,35.8125
12,0.0,2312.268,35.8125
13,10.1,2977.361,35.8125
14,0.0,3018.468,35.8125
15,10.0,3307.716,35.8125
16,11.0,2988.791,35.8125
17,0.0,1466.467,35.8125
18,10.9,2397.08,35.8125
19,2.0,2763.677,35.8125
20,0.0,3307.8,35.8125
21,0.0,1463.747,35.8125
22,9.1,3307.552,35.8125
23,0.0,1464.02,35.8125
24,11.0,3307.001,35.8125
25,10.0,3289.171,35.8125
26,50.0,3299.357,35.8125
27,12.0,3293.775,35.8125
28,0.0,1466.175,35.8125
29,10.2,3295.765,35.8125
30,0.0,3314.961,35.8125
31,0.0,1464.301,35.8125
32,10.1,3294.217,35.8125
33,9.2,3294.424,35.8125
34,77.2,1815.911,35.8125
35,22.2,3240.346,35.8125
36,9.1,3305.922,35.8125
37,10.1,3306.99,35.8125
38,10.1,3296.977,35.8125
39,10.0,3286.054,35.8125
40,0.0,3298.985,35.8125
41,10.1,3299.262,35.8125
42,9.2,3298.006,35.8125
43,11.0,3299.251,35.8125
44,9.2,3296.064,35.8125
45,10.1,3290.599,35.8125
46,10.0,3301.794,35.8125
47,10.9,3300.893,35.8125
48,0.0,3299.854,35.8125
49,0.0,1463.775,35.8125
50,0.0,2395.796,35.8125
51,0.0,2847.394,35.8125
52,10.0,3294.321,35.8125
53,0.0,1464.701,35.8125
54,0.0,3295.96,35.8125
55,0.0,1463.804,35.8125
56,0.0,3300.084,35.8125
57,0.0,3229.802,35.8125
58,9.1,3299.611,35.8125
59,0.0,3295.765,35.8125
60,0.0,1464.365,35.8125
61,0.0,3272.859,35.8125
62,46.5,3299.451,35.8125
63,0.0,1464.33,35.8125
