Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.4,1714.885,35.9375
1,8.9,1864.988,35.9375
2,27.3,3303.702,35.9375
3,9.0,2396.119,35.9375
4,18.8,1647.845,35.9375
5,23.8,3305.91,35.9375
6,13.0,3303.889,35.9375
7,8.9,1646.906,35.9375
8,17.3,3246.456,35.9375
9,8.9,1714.0,35.9375
10,12.9,3306.05,35.9375
11,22.0,3300.084,35.9375
12,9.0,1648.115,35.9375
13,82.8,3217.158,35.9375
14,8.9,3307.958,35.9375
15,9.0,1643.218,35.9375
16,25.5,3288.255,35.9375
17,10.0,3289.137,35.9375
18,21.8,2286.446,35.9375
19,28.0,3300.068,35.9375
20,19.4,3205.773,35.9375
21,26.0,3309.998,35.9375
22,92.9,3264.437,35.9375
23,26.0,3288.946,35.9375
24,22.0,3307.081,35.9375
25,26.3,3315.469,35.9375
26,27.0,3300.088,35.9375
27,25.3,3314.703,35.9375
28,8.9,3278.322,35.9375
29,26.3,3307.519,35.9375
30,13.0,1468.431,35.9375
31,8.2,3288.319,35.9375
32,8.9,2424.729,35.9375
33,9.0,1711.319,35.9375
34,9.0,3289.18,35.9375
35,9.0,1647.061,35.9375
36,8.0,1648.717,35.9375
37,20.0,3299.043,35.9375
38,9.8,3301.01,35.9375
39,9.0,1649.823,35.9375
40,9.0,3298.772,35.9375
41,9.0,1990.503,35.9375
42,17.0,3301.101,35.9375
43,15.0,3306.49,35.9375
44,9.0,1842.629,35.9375
45,26.7,3289.609,35.9375
46,21.2,3302.751,35.9375
47,8.0,1704.04,35.9375
48,26.3,3286.341,35.9375
49,26.0,3287.5,35.9375
50,27.0,3284.954,35.9375
51,26.3,3300.062,35.9375
52,23.2,3300.077,35.9375
53,26.3,3296.448,35.9375
54,22.0,3305.162,35.9375
55,16.0,2300.92,35.9375
56,9.9,3304.543,35.9375
57,26.3,3288.196,35.9375
58,26.0,3300.085,35.9375
59,25.3,3291.388,35.9375
60,25.5,3300.086,35.9375
61,27.0,3294.023,35.9375
62,50.5,1521.323,35.9375
63,59.0,3264.206,35.9375
